File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.001027076244354248,0.0002775566099142715,0.01279346227645874,0.0011768156337172134,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.5175,0.11594718625305228,0.5143487623487623,0.10155579455961233,0.6275,0.16675206145652294,0.5599923394458998,0.11775112581882236,0.554765625,0.11776158859342412,-0.7158142526514372,0.06645841822731209
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0011724638938903809,0.001006727431797669,0.01213186264038086,0.0014210850097920251,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.554375,0.12426502675733024,0.5685422077922078,0.15897968461801776,0.54375,0.1788636002656773,0.5420746744655414,0.1387020988573618,0.56859375,0.12961961702299346,-0.7328066569571996,0.09532745432409122
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010452389717102051,0.00044949764400668244,0.012603399753570556,0.0010543980740974706,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.605,0.11554220008291342,0.6127340992340993,0.1407119159837772,0.61375,0.17419009013144232,0.6019350453468101,0.12963706174386389,0.61,0.12121556373100362,-4.751690088874549,2.283695893797026
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010511732101440429,0.0004077602829280209,0.012016506195068359,0.001475334995965534,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.574375,0.11028903787321746,0.5843560606060606,0.15180970890082862,0.55375,0.1716236798929565,0.5574034026688826,0.13523463912585548,0.60390625,0.12909550501106729,-4.783285607154923,2.277245289467329
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.001075601577758789,0.0005275811414832234,0.012620246410369873,0.0010517220930848828,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.58625,0.11380493179120138,0.6010003607503607,0.13945763937054192,0.57125,0.16032681466305004,0.5742511831993256,0.12643599054829424,0.605078125,0.12362710418299004,-2.060575232563862,1.6140615247096843
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010423851013183594,0.000389791414593649,0.011879212856292724,0.001006684672387639,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.580625,0.11635579863075153,0.596414502164502,0.15354523010611498,0.545,0.16632047378479897,0.5585846129274921,0.13572074367361617,0.59671875,0.13763656215623632,-2.0933188736685797,1.6100696188581383
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010618209838867188,0.0003636188025292952,0.01286571979522705,0.001396135543271982,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.55875,0.11585955938117494,0.5630075757575758,0.11796563541181275,0.57625,0.17220536431830452,0.5591632432754723,0.12656285072299905,0.571171875,0.12556461837903174,-0.9741895509047188,0.7160251968224277
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010610532760620117,0.0005144202069610383,0.012168939113616944,0.001976765044872343,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.564375,0.11369332379256049,0.579667970917971,0.15206455192250207,0.5375,0.16909686573085855,0.5447751666118539,0.13406322902764078,0.5765625,0.13341773858355566,-1.005140873126502,0.7126598702893668
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010441279411315919,0.00038511988857351453,0.012887861728668213,0.0015202820488431463,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.55125,0.1163843309900435,0.5526891996891997,0.12202431355262036,0.58375,0.17682530220531226,0.5580136133216628,0.12767189017258415,0.574375,0.12653105319199315,-0.7205922283626026,0.09159347535839708
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.001040945053100586,0.0003330456320777388,0.01229701042175293,0.0021140424992546897,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.564375,0.12036889911850153,0.5782290764790765,0.15812740959000207,0.55,0.16955824957813173,0.551447587070652,0.13678629358028066,0.585625,0.13170456996626959,-0.7490944387015314,0.11778912353896112
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.00100600004196167,3.1173326408278486e-05,0.0127335524559021,0.001123218510655629,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.53625,0.11665252890529207,0.5352988122988123,0.10734508884733042,0.625,0.16105123408406408,0.5695235751520581,0.11502261644889997,0.5778125,0.12564734720389045,-0.7023134862367655,0.069135139835238
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010213685035705567,0.00010507115304453082,0.012126872539520264,0.0011615284843621608,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.5625,0.11215224028078975,0.5856075036075036,0.16177419518828953,0.51875,0.17354304221143527,0.5338527272521081,0.13402887037825173,0.59,0.13016891069875325,-0.7228701413536466,0.09531669116730239
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010008764266967772,2.1530451268128966e-05,0.012747735977172851,0.0014366766068684641,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.55,0.11039701082909809,0.5582117604617605,0.12972582076274794,0.565,0.1662828914831589,0.5505347503373819,0.11910941859130558,0.553515625,0.1243899910485039,-5.281711205102061,2.7431286209262478
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.001140754222869873,0.0009986860719164586,0.012084934711456299,0.001732231104760087,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5325,0.10914439976471536,0.5413626096126096,0.1407181783785549,0.51875,0.16524130083002858,0.5188704318557259,0.1264077287566687,0.563125,0.13997540939170353,-5.302618281898869,2.7325646916877044
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010523700714111328,0.0004964935825582097,0.012822439670562744,0.001443232164966486,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.576875,0.11853763906456043,0.5926017316017315,0.14406726235696965,0.565,0.1484082207965583,0.5687095343596892,0.12154469735773783,0.5934375,0.12500937464846387,-2.246589987686185,1.6936820284278087
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010027360916137695,2.877955359277417e-05,0.01208606243133545,0.001342374565518023,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.57125,0.11626344008328672,0.5900974025974025,0.1560841388276288,0.53375,0.15895655853093954,0.5489601325746837,0.13155673930281628,0.58828125,0.13748002340681173,-2.2725067820854097,1.6906792849097958
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010007572174072265,2.3334017444997507e-05,0.012657451629638671,0.0011598256637813426,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.571875,0.12880914903453092,0.5777294372294373,0.13437452727334365,0.58375,0.1696089251778927,0.5717477242399841,0.13515980526891205,0.59453125,0.12530480415894876,-0.9343821172936478,0.6857309661071088
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010195684432983399,0.00018084370554292777,0.011797912120819092,0.0008076583909776688,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.57375,0.1160482119638213,0.5908257575757575,0.15224975021916767,0.55,0.15811388300841897,0.558184087068762,0.12924408287370798,0.5946875,0.12810251327062244,-0.9725780973429113,0.6827608394249486
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.001014120578765869,0.0001538926512297857,0.012600076198577882,0.0007621409412603549,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.56375,0.11625,0.5654816017316017,0.11867377879883644,0.59,0.16684573713463582,0.5690695354696902,0.12382455144883689,0.59140625,0.11753334383936544,-0.7304572588101549,0.2301856466767745
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010602283477783203,0.0005943014021948087,0.012112135887145997,0.0017185053595697322,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.57125,0.11457121148002233,0.5874729992229991,0.14996126885171907,0.54625,0.1645590699414651,0.5538280794712683,0.13061597735060254,0.591875,0.12966453109852363,-0.7636245724565833,0.24446160178706416
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.0010814690589904786,0.0005722244363511959,0.012968575954437256,0.0015467251087349552,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.5175,0.11594718625305228,0.5143487623487623,0.10155579455961233,0.6275,0.16675206145652294,0.5599923394458998,0.11775112581882236,0.554765625,0.11776158859342412,-0.7158142526514372,0.06645841822731209
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,CSP,KNN,21.48801589012146,0.001084113121032715,0.0001786209129593469,0.012209303379058838,0.0014113737706508088,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.554375,0.12426502675733024,0.5685422077922078,0.15897968461801776,0.54375,0.1788636002656773,0.5420746744655414,0.1387020988573618,0.56859375,0.12961961702299346,-0.7328066569571996,0.09532745432409122
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010376811027526856,0.0001484006310229834,0.013689591884613037,0.004214157856796056,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.505,0.13740906083661295,0.5060541125541126,0.1589448627759055,0.4725,0.18420437019788644,0.4798421599040794,0.1586352047238452,0.50953125,0.13127129663529838,-5.96888259593838,3.21384807355704
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010071325302124024,1.865303770503703e-05,0.011994576454162598,0.0014629465043973025,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.51125,0.13061752370949312,0.5174202741702743,0.1559446351748139,0.4875,0.17001838135919303,0.49277603210343146,0.14626565306775463,0.505703125,0.13155588890010542,-6.011719265856053,3.209003999187599
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010132455825805663,4.898243438549083e-05,0.012620208263397216,0.0011593552872420144,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.505625,0.1360994007150656,0.5123125208125209,0.15040926662503545,0.5,0.1713913650100261,0.4975281964337691,0.1423678917423542,0.521171875,0.13898477023552572,-1.8704701158993249,1.5733754481881095
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010156011581420898,8.89636085380062e-05,0.011993486881256104,0.0015107270311378112,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.5125,0.12119199643540822,0.5171186313686315,0.13261876269163891,0.52,0.16271140095272982,0.5105403450178991,0.12957823682467104,0.516015625,0.13371647780115536,-1.9207640027465271,1.573485508141957
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0011032557487487794,0.0006823417706926256,0.012837769985198975,0.0020555562975720894,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.510625,0.12501718631852182,0.5189689199689199,0.13988015856854358,0.51625,0.16264897017811086,0.5081514285508093,0.13121235859755137,0.518359375,0.1369902438288832,-1.130488725682109,0.8244998862160619
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0011708474159240723,0.0012810785709540958,0.012074182033538819,0.0013534983796897242,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.49625,0.11686664408632602,0.501257881007881,0.11934561538246978,0.51875,0.15848402916382456,0.5018097208089468,0.12205943894624632,0.515,0.13075464559146646,-1.1690146894340094,0.8468511488957833
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.001041545867919922,0.00030086730827738736,0.012869582176208497,0.001657870280146346,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.489375,0.10682016136947182,0.4935429292929292,0.1077324429107909,0.50625,0.1493475393168565,0.4921727329258288,0.11460060462130423,0.50484375,0.1376764670171068,-0.815762500654773,0.39492398573843984
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010623788833618163,0.0005205206431546242,0.01208425521850586,0.0012598841909706084,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.47875,0.12381311521805759,0.4866020923520923,0.1367712369230886,0.485,0.16132265804901677,0.4764386611840172,0.12849007114960084,0.51296875,0.13583967385188872,-0.8463247172810806,0.40531065624521645
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010959529876708985,0.0008377472232093521,0.01283994436264038,0.0011936952429975236,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.450625,0.11702530442173606,0.4585567765567765,0.09614048137746829,0.59375,0.16618419750385413,0.5140675564171997,0.11860481125491232,0.493828125,0.14528433446795588,-0.7857862464332618,0.33188785339645444
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010120534896850585,6.644116268664447e-05,0.012166969776153565,0.0014597182209435482,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.473125,0.11800920250133036,0.4770180375180375,0.13086678496195597,0.46875,0.1594668852771634,0.464865038126648,0.12662555891549895,0.50609375,0.13176785857972914,-0.8023587010728179,0.342947899662407
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010507726669311524,0.0004181376022020712,0.01300701379776001,0.0017219238603297066,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.525625,0.13023266439338482,0.5284639804639805,0.13628355591265448,0.51875,0.17173289580042608,0.5158308100568162,0.14271419713128755,0.5278125,0.13216902944241513,-5.282594577869485,3.1066253441692937
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010146307945251465,7.011184730643887e-05,0.01207939624786377,0.001582669545626307,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.53,0.12134661099511596,0.5335230325230325,0.12860238708351848,0.5275,0.1682446135839124,0.5218559481454218,0.1355001438133344,0.521953125,0.13437815675797862,-5.321731306279439,3.100258493628299
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.00105865478515625,0.0005186132030140633,0.0128798246383667,0.0016588555359003216,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.506875,0.11887986320231024,0.5124942834942835,0.1242525162479726,0.51375,0.15701811201259555,0.5051951277137036,0.12404224086938122,0.518828125,0.1288711836774299,-2.0397251410382893,1.690975269382828
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010627293586730957,0.000420353816539552,0.012054226398468017,0.001446088442798164,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.511875,0.11649000761867948,0.5132662337662337,0.12197632555277386,0.54125,0.1658830536854202,0.5194455728310218,0.12799546826608033,0.525546875,0.12934751651770077,-2.0794650609528293,1.6931683436669542
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010063552856445313,2.6720733294746798e-05,0.012955994606018066,0.0017455172226569378,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.5225,0.12327560585939133,0.5280270562770562,0.13751369615156228,0.5025,0.16675206145652294,0.5060644842773325,0.13839652139402778,0.527734375,0.13710158453651028,-0.9439009783384209,0.6344178145589469
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010079050064086914,3.064227741494687e-05,0.012103009223937988,0.0015710861842129894,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.4975,0.1075,0.4968279220779221,0.11358237468429766,0.50875,0.16417882780675463,0.4952985357435821,0.12610669634663207,0.52421875,0.12627039980608085,-0.9831225848033047,0.6387012610496396
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0011250972747802734,0.0011382130124219913,0.012904436588287353,0.0016177621766904073,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.530625,0.11940444662993084,0.5349635087135085,0.1277736634884093,0.51875,0.16333917931714978,0.5185829383035264,0.13232563039601933,0.52765625,0.14104286873256833,-0.7975081496338516,0.39166362874390004
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010041189193725586,2.1376221564139357e-05,0.012182233333587646,0.0015518845573437834,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.485,0.11219402836158439,0.4843885281385281,0.1183114986057517,0.49625,0.16997702050571425,0.4821108247617535,0.13173915304655928,0.526484375,0.13516254952804743,-0.826401902484679,0.4009725372703889
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010038280487060546,2.7451402138163618e-05,0.012835750579833985,0.0017307485438566828,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.45375,0.10406578448270114,0.4612775002775003,0.08195508359474317,0.61625,0.17343496619770762,0.5232946019520929,0.11009813814294173,0.48984375,0.1372311825385816,-0.7358738517056781,0.07837594052165119
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010556578636169434,0.00046830078304807793,0.012010345458984375,0.001241299091409486,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.496875,0.10838840747515391,0.4986806804306804,0.11343377973360758,0.49875,0.16056054154118937,0.49062282308334937,0.1222482962896695,0.5121875,0.13832458713565712,-0.7458584998234269,0.09819996619967433
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010119891166687012,5.972537302419367e-05,0.012758166790008544,0.0021957801693036102,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.505,0.13740906083661295,0.5060541125541126,0.1589448627759055,0.4725,0.18420437019788644,0.4798421599040794,0.1586352047238452,0.50953125,0.13127129663529838,-5.96888259593838,3.21384807355704
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010409832000732421,0.00035448074020106587,0.011913304328918456,0.0014069933866134065,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.51125,0.13061752370949312,0.5174202741702743,0.1559446351748139,0.4875,0.17001838135919303,0.49277603210343146,0.14626565306775463,0.505703125,0.13155588890010542,-6.011719265856053,3.209003999187599
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010524320602416993,0.0004157833252931636,0.01273202419281006,0.0013809983480194737,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.505625,0.1360994007150656,0.5123125208125209,0.15040926662503545,0.5,0.1713913650100261,0.4975281964337691,0.1423678917423542,0.521171875,0.13898477023552572,-1.8704701158993249,1.5733754481881095
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0011090874671936036,0.0009394372981793578,0.012102828025817872,0.0015241245040471482,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.5125,0.12119199643540822,0.5171186313686315,0.13261876269163891,0.52,0.16271140095272982,0.5105403450178991,0.12957823682467104,0.516015625,0.13371647780115536,-1.9207640027465271,1.573485508141957
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010092115402221679,2.6853338053422263e-05,0.012907238006591796,0.0017303412866413754,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.510625,0.12501718631852182,0.5189689199689199,0.13988015856854358,0.51625,0.16264897017811086,0.5081514285508093,0.13121235859755137,0.518359375,0.1369902438288832,-1.130488725682109,0.8244998862160619
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.001036515235900879,0.000276714632984886,0.01233919620513916,0.0022323494974696525,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.49625,0.11686664408632602,0.501257881007881,0.11934561538246978,0.51875,0.15848402916382456,0.5018097208089468,0.12205943894624632,0.515,0.13075464559146646,-1.1690146894340094,0.8468511488957833
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.00119797945022583,0.0014672849109506933,0.012663674354553223,0.001260332662553462,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.489375,0.10682016136947182,0.4935429292929292,0.1077324429107909,0.50625,0.1493475393168565,0.4921727329258288,0.11460060462130423,0.50484375,0.1376764670171068,-0.815762500654773,0.39492398573843984
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010526680946350098,0.00042276828476397473,0.011999993324279786,0.0013621499395735943,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.47875,0.12381311521805759,0.4866020923520923,0.1367712369230886,0.485,0.16132265804901677,0.4764386611840172,0.12849007114960084,0.51296875,0.13583967385188872,-0.8463247172810806,0.40531065624521645
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010682868957519532,0.0006073840953058264,0.012715122699737548,0.0010363855545909907,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.450625,0.11702530442173606,0.4585567765567765,0.09614048137746829,0.59375,0.16618419750385413,0.5140675564171997,0.11860481125491232,0.493828125,0.14528433446795588,-0.7857862464332618,0.33188785339645444
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.001133573055267334,0.0009851564201654476,0.012008745670318604,0.0011767281005847286,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.473125,0.11800920250133036,0.4770180375180375,0.13086678496195597,0.46875,0.1594668852771634,0.464865038126648,0.12662555891549895,0.50609375,0.13176785857972914,-0.8023587010728179,0.342947899662407
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010471391677856446,0.00045184272399544523,0.012704868316650391,0.0013721688853770573,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.505,0.13740906083661295,0.5060541125541126,0.1589448627759055,0.4725,0.18420437019788644,0.4798421599040794,0.1586352047238452,0.50953125,0.13127129663529838,-5.96888259593838,3.21384807355704
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,CSP,KNN,21.459994077682495,0.0010113024711608887,0.00013753303105003492,0.012265775203704834,0.0015458897687053873,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.51125,0.13061752370949312,0.5174202741702743,0.1559446351748139,0.4875,0.17001838135919303,0.49277603210343146,0.14626565306775463,0.505703125,0.13155588890010542,-6.011719265856053,3.209003999187599
