File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016258540153503417,0.001144353953966149,0.01056788206100464,0.001066762015944261,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.7475,0.1064042997251521,0.7938690476190478,0.14187292785344868,0.68875,0.16153076332389446,0.7261706417937066,0.12679945471611315,0.82234375,0.09972263781202091,-0.6089067672271746,0.24139982465607823
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.018858237266540526,0.0010378432264745421,0.011115729808807373,0.0016638842990872073,"{'LDA__n_components': None, 'LDA__shrinkage': 0.6, 'LDA__solver': 'eigen'}",0.7475,0.1064042997251521,0.7938690476190478,0.14187292785344868,0.68875,0.16153076332389446,0.7261706417937066,0.12679945471611315,0.82234375,0.09972263781202091,-0.6089067672271742,0.24139982465607826
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016494331359863282,0.0017424334898848474,0.010594260692596436,0.0008773520185039802,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'lsqr'}",0.739375,0.10460304429126335,0.7821810966810966,0.13900414782574028,0.68,0.16328655792807933,0.7166328918759258,0.12761030901229448,0.816875,0.0998309117332903,-0.630387354065983,0.2548129192448102
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01912654161453247,0.0013833286350271833,0.011190276145935058,0.0017547946864387598,"{'LDA__n_components': None, 'LDA__shrinkage': 0.7, 'LDA__solver': 'eigen'}",0.739375,0.10460304429126335,0.7821810966810966,0.13900414782574028,0.68,0.16328655792807933,0.7166328918759258,0.12761030901229448,0.816875,0.0998309117332903,-0.6303873540659848,0.2548129192448107
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016652815341949463,0.0017101288986739837,0.010713200569152832,0.0020080702382225817,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.73,0.10265232583823904,0.7670064935064933,0.1340517854252699,0.67375,0.1694614631708342,0.7062108955715768,0.1292162416354757,0.8084375,0.10426968863840537,-0.6739594909137856,0.28367514794490495
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.018993282318115236,0.0011614309452760566,0.010801060199737549,0.0016813055283693024,"{'LDA__n_components': None, 'LDA__shrinkage': 0.8, 'LDA__solver': 'eigen'}",0.73,0.10265232583823904,0.7670064935064933,0.1340517854252699,0.67375,0.1694614631708342,0.7062108955715768,0.1292162416354757,0.8084375,0.10426968863840537,-0.6739594909137858,0.2836751479449051
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01638352632522583,0.0012361531715331447,0.01045396327972412,0.0009417680814659022,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.713125,0.09846279436924385,0.7363668831168829,0.1214380222802881,0.68125,0.1594668852771634,0.6975439573326571,0.11746429289929793,0.7903125,0.1076466115061222,-0.7770166399302809,0.3471871675677893
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.018966219425201415,0.0015024195944966213,0.011330082416534423,0.002129617447719916,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.713125,0.09846279436924385,0.7363668831168829,0.1214380222802881,0.68125,0.1594668852771634,0.6975439573326571,0.11746429289929793,0.7903125,0.1076466115061222,-0.7770166399302815,0.34718716756779033
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.01552349328994751,0.0016702940225397547,0.010620765686035157,0.0011910938301630937,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.504375,0.10977782961509121,0.48433932733932733,0.18024412871050965,0.51875,0.2477240147825802,0.4814454404496805,0.18059510074821455,0.501875,0.1318675945788047,-17.864135710981188,3.9567940404559083
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.010221538543701171,0.0006502018694208362,0.0,0.0,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,,,,,
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.023245887756347658,0.0017246034519533388,0.010587794780731201,0.0009046901493845548,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.735,0.11114461300485956,0.7629974747474748,0.1360004248684537,0.695,0.17439180026595288,0.7166713875220065,0.1336562273139133,0.83390625,0.10103601519848009,-0.6589383655886959,0.29117497540256443
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.02861486196517944,0.001917708080472601,0.010795037746429443,0.0006188650985365239,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.735,0.11114461300485956,0.7629974747474748,0.1360004248684537,0.695,0.17439180026595288,0.7166713875220065,0.1336562273139133,0.83390625,0.10103601519848009,-0.6589383655886952,0.2911749754025648
Epoch/DATA4/D4SBI_S02_FI4S8ACH-epo.fif,PTFBCSP,LDA,52.47102642059326,0.016791868209838866,0.0022080278602609753,0.010557548999786377,0.0007832437504636166,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.710625,0.10812861265641023,0.7279516317016317,0.12747962573536165,0.69875,0.15216664384811804,0.7036313250732756,0.11555986637639934,0.7996875,0.10669438319916377,-0.9400363327083301,0.43520785879082374
