File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6015476322174073,0.024597696926518916,0.007835469245910644,0.0009746476828065963,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.68,0.11294356998076518,0.6821288433788433,0.12283697750669774,0.7025,0.1578963267463813,0.6830091149820252,0.11890204966834918
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6607498598098754,0.02694365653028688,0.008108134269714356,0.0013990580502139952,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.698125,0.10645384856828803,0.7181296758796759,0.1315996829593528,0.67,0.18917584412392618,0.678801934477631,0.13731676298617182
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6018325448036194,0.023855467346024596,0.007814743518829347,0.0007801465836720336,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.68,0.11294356998076518,0.6821288433788433,0.12283697750669774,0.7025,0.1578963267463813,0.6830091149820252,0.11890204966834918
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5369932174682617,0.01955453039723452,0.0076442289352416995,0.001060718003777815,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.675625,0.11979637671899764,0.6851118881118882,0.13947241356589052,0.67125,0.19093110668510777,0.6655953401603556,0.14009633711509278
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.49410194635391236,0.018292736026198287,0.007391183376312256,0.0005901699041695656,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.66375,0.11031913931861506,0.668428266178266,0.12403111474693056,0.67125,0.1645590699414651,0.660874320983454,0.12201931349778476
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5366591954231262,0.02019990856666193,0.0075579524040222164,0.0009678938911106855,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.675625,0.11979637671899764,0.6851118881118882,0.13947241356589052,0.67125,0.19093110668510777,0.6655953401603556,0.14009633711509278
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5055020546913147,0.04060162080812602,0.00797238826751709,0.003487661706783151,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.66375,0.11031913931861506,0.668428266178266,0.12403111474693056,0.67125,0.1645590699414651,0.660874320983454,0.12201931349778476
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.8442238092422485,0.033021511056294826,0.008169713020324708,0.0017523961940690092,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.10906384311493886,0.7014801309801308,0.13398999658202237,0.66125,0.1839624622035702,0.6675739291668085,0.12975972809979738
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7612028431892395,0.029008430747124548,0.007956886291503906,0.0010656752737116116,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6375,0.10495534764841666,0.6411872294372294,0.12347755330213614,0.65375,0.1569783026408427,0.6380549705039879,0.1181676841897484
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.8460703587532044,0.03171715025207896,0.008000469207763672,0.0008260392992822381,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.10906384311493886,0.7014801309801308,0.13398999658202237,0.66125,0.1839624622035702,0.6675739291668085,0.12975972809979738
