File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010732722282409668,0.0004935684228358303,0.012283608913421631,0.0017287083945297078,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.715,0.103576662429333,0.7401076701076703,0.121214485691544,0.68375,0.16341568927125694,0.6986872425819795,0.12700681710358605,0.803515625,0.11390386550144765,-0.8214166671022468,0.7677593771664887
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010738348960876464,0.0005542564449265915,0.012931683063507081,0.0019772210210499087,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.693125,0.10349177201594337,0.7308690476190476,0.13121551430598227,0.63125,0.161414644626812,0.6656278381920796,0.1272777300022877,0.74125,0.11646275893499175,-4.066284777389798,2.8712473608785434
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010289978981018067,0.00035823811164151725,0.012088809013366699,0.0018320969850527623,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.685625,0.10400383105924513,0.7357712842712842,0.1443977249590637,0.60625,0.15245388647063085,0.6527591380068161,0.12476171838184535,0.736171875,0.1236738984357527,-4.0827719231482185,2.86866256116638
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010368919372558594,0.000417142322765003,0.01293266773223877,0.0014963684102966967,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.720625,0.10400383105924513,0.7430602453102453,0.1208298853049969,0.695,0.15443445211480497,0.7082236728699578,0.11706656921261817,0.77515625,0.11192114533651583,-1.98889929256606,1.9273246701762012
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.001025979518890381,0.00025553334233791155,0.012191622257232667,0.00191032489596325,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.70625,0.10879309490955758,0.7482918470418469,0.13919544104241643,0.64375,0.16524130083002858,0.6793930178009125,0.13423238392184836,0.77046875,0.11864088325567836,-2.0078408855460834,1.9367892790708638
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0009999561309814453,6.77873813908159e-05,0.012979581356048583,0.0018147105966611202,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.729375,0.10718522227900634,0.7457611832611833,0.12225261235402755,0.71375,0.1513429466476717,0.7210418286563797,0.118208974388573,0.8003125,0.11047615339406962,-1.524769833310979,1.5884426420116171
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.000999152660369873,5.92696155895709e-05,0.012177779674530029,0.0016416767842668102,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.72,0.1126665433924375,0.7556078643578643,0.13663351143274613,0.67125,0.16831425221887777,0.6984279324906261,0.13749944987478452,0.78890625,0.1173799461484478,-1.5433323046365794,1.5982644247342805
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010713386535644532,0.0005292948607413255,0.01283646583557129,0.001191098962760898,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.736875,0.10763617828128234,0.7379200799200797,0.11613581922227001,0.75125,0.1463034090511906,0.7379273976797197,0.11115982232139617,0.810625,0.10932543519808187,-1.1623200983246884,1.1347741526029298
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010489869117736817,0.0005181460707726411,0.01248417615890503,0.0021204332804399414,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.730625,0.10521369623295247,0.7561774891774893,0.12479041763063203,0.7,0.15909902576697318,0.7164819855067533,0.12213264632910266,0.802109375,0.11355868505390451,-1.179449375745628,1.145703569671404
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010213851928710938,0.000271484148728721,0.01336186408996582,0.0032187796300402424,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.718125,0.1073454557724732,0.7179752469752471,0.1216388557519708,0.74625,0.1419231746403666,0.7241803169310909,0.10723285824032905,0.808828125,0.10470181222128809,-0.812936011440382,0.7569151102458506
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0011484456062316895,0.0012038114572434414,0.012641870975494384,0.0018445563404265693,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.715,0.103576662429333,0.7401076701076703,0.121214485691544,0.68375,0.16341568927125694,0.6986872425819795,0.12700681710358605,0.803515625,0.11390386550144765,-0.8214166671022468,0.7677593771664887
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010628294944763183,0.00013019956768971802,0.013273475170135498,0.001425337889148503,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.67875,0.10384032212970065,0.7003373015873017,0.12424724529621152,0.64375,0.16237976320958228,0.6598819535297865,0.1265205943746182,0.7225,0.11441768329240022,-4.302004330072614,2.942226039902013
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010650300979614259,0.0004829981185312033,0.011968529224395752,0.0013248075464527037,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.68125,0.10058423087144426,0.7265342712842713,0.13624989706501764,0.60375,0.1510949618617378,0.6484104721388003,0.12287154001902872,0.72765625,0.12630191151191061,-4.311581865011725,2.9435276778320554
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010017323493957519,2.5164654780997077e-05,0.012654261589050293,0.0016616528963679844,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.69875,0.10092540562217227,0.7233154623154624,0.11759872400709649,0.6625,0.16535945694153692,0.6798638810449957,0.12462157728959225,0.750703125,0.11941679058259301,-1.9914650055401255,1.9383858523002775
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010253357887268066,0.0002698166600923192,0.012047491073608398,0.0015630724328694345,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.693125,0.11043062018751865,0.731540404040404,0.13565018325463696,0.63125,0.161414644626812,0.6661085280388687,0.13349344747792377,0.7528125,0.12448879844186786,-2.0034160449207192,1.9502915697086303
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0011013126373291015,0.0008131578305620807,0.012960922718048096,0.002038138753387267,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7175,0.1105667219374799,0.7362092352092353,0.12279475108664803,0.695,0.15941298566929857,0.7059115360044151,0.12403041260373748,0.78921875,0.11222829602951075,-1.2221457493451653,1.2574877783422986
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010558319091796874,0.00047793018294340955,0.012258384227752685,0.0014668904738278157,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.701875,0.10820084045422199,0.7338798701298701,0.1301011206722891,0.6525,0.16448784149595982,0.6791552938805261,0.13299051820293462,0.778671875,0.1168330838522286,-1.2412370080468427,1.2660372684932146
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010373759269714355,0.00035182335394941684,0.012708919048309326,0.0014557446364777144,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.739375,0.10195548967564227,0.7444683094683094,0.11357781682763832,0.74625,0.14081792322002196,0.7383646336463674,0.10723066806113286,0.81625,0.1058614217975557,-0.9444064689432868,0.9051937548603443
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010752367973327636,0.000570377310797226,0.012157361507415771,0.0015126939847613279,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.728125,0.1032196535307109,0.7582027417027417,0.12750109187988998,0.69,0.1575991751247449,0.7114938083931892,0.1230387561825048,0.801484375,0.11435159746062526,-0.9649096962053764,0.9170600545992276
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0011039161682128906,0.000972449673472313,0.012802188396453857,0.0014288587077779093,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.72125,0.10804368329523018,0.7195863858363859,0.11877672445289271,0.74875,0.1419672057201944,0.7269085581601061,0.10757141255069541,0.8096875,0.10497000129501285,-0.7912457523453679,0.7260264732099617
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.00100571870803833,5.388229605285824e-05,0.012059307098388672,0.0012954036780845617,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.734375,0.10434879910665,0.7589448051948052,0.1226991583771763,0.70625,0.15142551799482146,0.722180603624102,0.11685752146195966,0.801796875,0.11388928950376272,-0.7990793495897893,0.7371719750252188
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0009860944747924804,3.4213672193947185e-05,0.012810220718383789,0.0016673321485562976,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.693125,0.10349177201594337,0.7308690476190476,0.13121551430598227,0.63125,0.161414644626812,0.6656278381920796,0.1272777300022877,0.74125,0.11646275893499175,-4.066284777389798,2.8712473608785434
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010047245025634765,6.3781130111341e-05,0.012287347316741944,0.0018974850778925706,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.685625,0.10400383105924513,0.7357712842712842,0.1443977249590637,0.60625,0.15245388647063085,0.6527591380068161,0.12476171838184535,0.736171875,0.1236738984357527,-4.0827719231482185,2.86866256116638
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010239672660827637,0.000261810927656179,0.012779645919799805,0.00143991859318418,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.720625,0.10400383105924513,0.7430602453102453,0.1208298853049969,0.695,0.15443445211480497,0.7082236728699578,0.11706656921261817,0.77515625,0.11192114533651583,-1.98889929256606,1.9273246701762012
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.00099045991897583,2.7478965268623946e-05,0.012023332118988038,0.0014787613367116096,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.70625,0.10879309490955758,0.7482918470418469,0.13919544104241643,0.64375,0.16524130083002858,0.6793930178009125,0.13423238392184836,0.77046875,0.11864088325567836,-2.0078408855460834,1.9367892790708638
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010340046882629395,0.00041881216100666337,0.012719597816467285,0.0012355739221370555,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.729375,0.10718522227900634,0.7457611832611833,0.12225261235402755,0.71375,0.1513429466476717,0.7210418286563797,0.118208974388573,0.8003125,0.11047615339406962,-1.524769833310979,1.5884426420116171
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010507965087890624,0.0005334775219242712,0.012185373306274415,0.0015099278706517598,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.72,0.1126665433924375,0.7556078643578643,0.13663351143274613,0.67125,0.16831425221887777,0.6984279324906261,0.13749944987478452,0.78890625,0.1173799461484478,-1.5433323046365794,1.5982644247342805
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0011924171447753905,0.0010663597454938307,0.012835137844085694,0.0010542983214822806,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.736875,0.10763617828128234,0.7379200799200797,0.11613581922227001,0.75125,0.1463034090511906,0.7379273976797197,0.11115982232139617,0.810625,0.10932543519808187,-1.1623200983246884,1.1347741526029298
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010097742080688477,7.362823938405866e-05,0.012074286937713624,0.0012807943379673542,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.730625,0.10521369623295247,0.7561774891774893,0.12479041763063203,0.7,0.15909902576697318,0.7164819855067533,0.12213264632910266,0.802109375,0.11355868505390451,-1.179449375745628,1.145703569671404
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0010834097862243651,0.0005778878091673906,0.013194468021392822,0.002096536026631773,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.718125,0.1073454557724732,0.7179752469752471,0.1216388557519708,0.74625,0.1419231746403666,0.7241803169310909,0.10723285824032905,0.808828125,0.10470181222128809,-0.812936011440382,0.7569151102458506
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,CSP,KNN,21.576929569244385,0.0011785793304443359,0.0005207039496353226,0.012331244945526123,0.001452862797123775,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.715,0.103576662429333,0.7401076701076703,0.121214485691544,0.68375,0.16341568927125694,0.6986872425819795,0.12700681710358605,0.803515625,0.11390386550144765,-0.8214166671022468,0.7677593771664887
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0011757373809814452,0.0007594789524536747,0.013628742694854735,0.004288623380016075,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.54875,0.12518111878394442,0.5468409090909092,0.13395916294486349,0.605,0.18347343131908775,0.5649859387744365,0.1392399664302524,0.546875,0.14349927182959848,-5.4176761942855265,3.217546082325908
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010524606704711914,0.0005250794451674355,0.012166435718536378,0.0015357089032336543,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5175,0.11628359729557732,0.5160290265290266,0.11730522591760371,0.55875,0.18409830933498547,0.5273501544894733,0.13385962037419458,0.53171875,0.14193323763415144,-5.473363911694663,3.211096103206512
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010590386390686036,0.0005196418745691388,0.012509398460388184,0.0009923034379684954,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.533125,0.12669321953048632,0.5281519314019314,0.1250521802454453,0.59875,0.1914541394172505,0.5533349700694902,0.1412082654433715,0.530546875,0.1501386688133569,-1.767162606841056,1.7779610576839773
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.001005253791809082,5.377608316458807e-05,0.012094554901123046,0.0015949823845148711,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.529375,0.11741186854402752,0.5272589077589077,0.11986919774310954,0.58125,0.18656014445749122,0.5433243055534076,0.13446599662004913,0.5209375,0.14899516954208616,-1.8397288422992712,1.7686872487294385
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010389900207519532,0.00036359975315357275,0.012988266944885253,0.0018125580034673856,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.48625,0.12392664160704107,0.4853756798756798,0.12841198781804067,0.565,0.18496621313093914,0.515086446233505,0.13923015701069277,0.501171875,0.1465853818425353,-0.9415045566804866,0.7600837784674243
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010105991363525391,0.00010318432801094784,0.012309341430664063,0.0018958759444462365,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.525625,0.1142554019510675,0.5219269896769897,0.11217875372645088,0.595,0.18210573851474315,0.5477616060410178,0.1301864194332944,0.503125,0.14610837159451198,-1.0100902952996178,0.7684864582880786
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010036659240722657,6.786307402600916e-05,0.012816131114959717,0.0016427915693649018,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.475,0.11353688827865595,0.471710483960484,0.1151635798726389,0.53,0.18038154007547447,0.4925113964982386,0.1347139072950716,0.509609375,0.13641195488499852,-0.789636772195918,0.33408788986700266
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.001026318073272705,0.00027092074308515516,0.012146658897399902,0.0015142382586021104,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.51,0.11514935952926528,0.506062049062049,0.12399554858168388,0.555,0.1796872282606641,0.5218734201814696,0.13636465523780236,0.50453125,0.14280078931745263,-0.8579544472111816,0.35624473579921206
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010692834854125976,0.0005156202433018076,0.012820329666137695,0.0015468602466817611,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.526875,0.10355214568032861,0.5174351481851481,0.07949361789770108,0.71875,0.18232440182268528,0.595737160967239,0.11000752884318876,0.4896875,0.14276958463508604,-0.732378999865534,0.08073657142673606
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.001007230281829834,3.331067897592929e-05,0.012150981426239015,0.001534025211338103,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.51125,0.12131441587874048,0.5042322677322677,0.12339184483086217,0.5725,0.19217505040977614,0.5293141636485289,0.14237901595851207,0.490625,0.14496766880929002,-0.7915715479984853,0.12159975629916629
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010410618782043456,0.0002574128661721525,0.013000409603118896,0.0017284286259480767,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.5625,0.12839149115108836,0.5638861971361971,0.12612686874444798,0.625,0.1620185174601965,0.5846847669873986,0.12562334123401392,0.55671875,0.14237033231483834,-5.473160541231035,3.2546689321172737
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0009996294975280762,2.848169890554892e-05,0.012207138538360595,0.0021463400294403677,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.52125,0.11766610599488707,0.525052614052614,0.11477509821043476,0.57625,0.16094933208932555,0.5412446765480822,0.11894473796804436,0.534140625,0.1391706698331113,-5.539395649821894,3.2495105652111738
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.001047813892364502,0.00045412017341734854,0.012829344272613525,0.0018596232990520027,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.530625,0.11907685280943563,0.5342278832278832,0.1239540193485311,0.5675,0.1585283886248769,0.5425785239871928,0.12433656230631973,0.531953125,0.14703737284674218,-2.0725790670745665,1.9527359929392722
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010594844818115235,0.0005244857331988923,0.011804335117340088,0.0007652892349025264,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.520625,0.11389928390907468,0.5264992784992785,0.11471148041108409,0.55875,0.15557855732715867,0.5333055719650147,0.11599991342876576,0.523046875,0.13679852583241484,-2.144047635617413,1.9459206002172287
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010638904571533203,0.0005194936784638217,0.012729196548461915,0.0012589938148910274,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.4875,0.11180339887498948,0.4928970196470197,0.11020886750636379,0.54875,0.15501512023025366,0.511935244923635,0.11593839566443506,0.499609375,0.12953857695652626,-0.9877909882835127,0.7485868900993896
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010010504722595215,2.88254726536384e-05,0.01217113494873047,0.0021642720507340143,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.519375,0.10258190325296171,0.519827145077145,0.09956625800690122,0.58375,0.16398837611245498,0.5417302153470884,0.11177333852955594,0.49046875,0.13533261614329156,-1.0580777434360134,0.7549167805196247
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010635089874267579,0.0005975215443890096,0.0129900860786438,0.0020595374404175524,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.49125,0.10607338261788395,0.484768093018093,0.11041691037812258,0.56625,0.18746249624924982,0.5154991555572049,0.135114632200223,0.511796875,0.13013615447358154,-0.7872223554741465,0.33047481800721945
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.001036062240600586,0.0002745899459178653,0.012159955501556397,0.0015918486085766234,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.510625,0.10754904404503092,0.5082971472971473,0.10305982625665976,0.575,0.17765838004439868,0.5311868698896562,0.12462631302631096,0.49859375,0.13956361606696605,-0.8590294551846601,0.35137542082494294
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010265827178955079,0.00025988208694205226,0.01286679744720459,0.0013691552070195347,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.5225,0.1187565787651362,0.5148109390609391,0.09512257453842551,0.71375,0.18732908877160537,0.592060364767223,0.12188283862438125,0.541953125,0.1494441809921747,-0.7138820921946512,0.08101687521518212
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0011197900772094726,0.0006906473371678565,0.012204351425170899,0.001634124852460483,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.499375,0.11197621120130828,0.49840698190698185,0.11560308713262367,0.54875,0.17311033331375686,0.5141181006815682,0.12822757190281947,0.50578125,0.14420198981701848,-0.7836120557028157,0.11843431614881172
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010024571418762206,2.6581969334966744e-05,0.012712314128875732,0.0016494506079794754,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.54875,0.12518111878394442,0.5468409090909092,0.13395916294486349,0.605,0.18347343131908775,0.5649859387744365,0.1392399664302524,0.546875,0.14349927182959848,-5.4176761942855265,3.217546082325908
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0010190105438232422,4.702780841955776e-05,0.012036752700805665,0.0013845213852892375,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.5175,0.11628359729557732,0.5160290265290266,0.11730522591760371,0.55875,0.18409830933498547,0.5273501544894733,0.13385962037419458,0.53171875,0.14193323763415144,-5.473363911694663,3.211096103206512
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,CSP,KNN,21.514305353164673,0.0009970641136169433,2.7164875440853473e-05,0.012719175815582275,0.0017933116677473703,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.533125,0.12669321953048632,0.5281519314019314,0.1250521802454453,0.59875,0.1914541394172505,0.5533349700694902,0.1412082654433715,0.530546875,0.1501386688133569,-1.767162606841056,1.7779610576839773
