File,params,mean_test_score,std_test_score
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.8420000000000001,0.08254561028775413
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'eigen'}",0.8420000000000001,0.08254561028775413
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.8433333333333333,0.07965202096899016
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'eigen'}",0.8433333333333333,0.07965202096899016
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.8440000000000001,0.08067493070616452
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'eigen'}",0.8440000000000001,0.08067493070616452
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.8433333333333334,0.0818535277187245
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'eigen'}",0.8433333333333334,0.0818535277187245
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.8433333333333334,0.08239471396205518
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'eigen'}",0.8433333333333334,0.08239471396205518
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.8420000000000001,0.08414537684534099
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'eigen'}",0.8420000000000001,0.08414537684534099
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.8426666666666667,0.08460102442248164
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'eigen'}",0.8426666666666667,0.08460102442248164
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.8413333333333334,0.0847375031756568
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'eigen'}",0.8413333333333334,0.0847375031756568
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.8413333333333334,0.0847375031756568
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'eigen'}",0.8413333333333334,0.0847375031756568
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.8400000000000002,0.08537498983243799
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'eigen'}",0.8400000000000002,0.08537498983243799
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.8400000000000002,0.08640987597877148
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'eigen'}",0.8400000000000002,0.08640987597877148
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.8393333333333334,0.08798737283143405
