File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004450833797454834,0.0007058172812958449,0.011147689819335938,0.0013918446319856799,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.9478571428571431,0.05795626429842223,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.002863938808441162,0.0001244877849976616,0.010107345581054687,0.002085754339352519,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004345934391021728,0.00032975308841034145,0.011463890075683594,0.0021298230438032907,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.5066071428571428,0.019869632505871045,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.002523789405822754,0.00016559109520417707,0.009680330753326416,0.0013555287073034005,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0029361486434936524,0.0002971902239779069,0.010709657669067382,0.00170566134594342,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9066666666666668,0.06666666666666665,0.8953611111111112,0.08572146308500639,0.9310714285714287,0.09028088255606523,0.9088548445019035,0.0658479147456804,0.9801785714285716,0.02822276093322334,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.002679460048675537,0.0009239635812554156,0.00997729778289795,0.0013535385748443692,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004268512725830078,0.0014977453113702724,0.010979743003845214,0.0009112960082036047,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8366666666666666,0.09255628917943216,0.7779123931623931,0.10931665432711181,0.967857142857143,0.06837210613955946,0.8580730994152047,0.07711201628594375,0.9480357142857144,0.05803406591065673,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0026730895042419434,0.0007446400540786866,0.009802777767181397,0.0010429390685298369,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004234492778778076,0.0010853470626631932,0.01176250696182251,0.0028141112677475717,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.5395535714285714,0.045162246485898595,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0028672146797180174,0.0001441539789886796,0.009990344047546387,0.0016102344761982602,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0033307623863220214,0.0007238204579413593,0.010597960948944092,0.0015258083525584861,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9060000000000002,0.06739271309108853,0.894388888888889,0.08649472048458055,0.9310714285714287,0.09028088255606523,0.9083401386195505,0.06631007271873923,0.9801785714285716,0.02822276093322334,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0028882288932800294,0.0004253916187617072,0.009930512905120849,0.0019409025026112196,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004485743045806885,0.00048267055682554865,0.011072516441345215,0.00142248685778004,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.8393333333333334,0.08849105416180027,0.7794578477078477,0.1038482011741483,0.9703571428571429,0.06483987340883285,0.860374871001032,0.07314682281592856,0.9480357142857144,0.05803406591065673,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0029304194450378417,0.0005520070883196697,0.010157842636108399,0.0027043069044217455,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004359250068664551,0.0008367799719262388,0.01096257209777832,0.001200606522945693,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.5522321428571427,0.04720124563277662,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0025962114334106444,0.0004928808821641409,0.01023148775100708,0.002337642270915897,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.003688638210296631,0.00029937692824802094,0.010401036739349365,0.0010483667634515893,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9226666666666666,0.07037676384211546,0.9324920634920636,0.07724414605830754,0.9175,0.10405613183002993,0.9210537958773254,0.07358674304708805,0.9832142857142857,0.025731640968635776,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.002631118297576904,0.0007990602127316605,0.009790859222412109,0.0012318994758730155,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004345691204071045,0.0011763682123179888,0.010895066261291504,0.0006152400147051776,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.848,0.08997777503361597,0.7918138528138526,0.10715754325281696,0.967857142857143,0.06837210613955946,0.8668364784510295,0.0755489247481665,0.9480357142857144,0.05803406591065673,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0025809359550476073,0.0003751586819381603,0.009792361259460449,0.0010513928585624104,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004314608573913574,0.0007561119239451738,0.011220030784606934,0.0016996558461948225,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.5522321428571427,0.04720124563277662,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0028921937942504882,0.00014947690272723536,0.009968340396881104,0.0015400495294685527,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004157083034515381,0.0008625644628225208,0.010493636131286621,0.002022953054459868,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9226666666666666,0.07037676384211546,0.9324920634920636,0.07724414605830754,0.9175,0.10405613183002993,0.9210537958773254,0.07358674304708805,0.9832142857142857,0.025731640968635776,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.00296048641204834,0.00046208425404463356,0.009841790199279785,0.0013014586511683067,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004598939418792724,0.0006043588268300238,0.010888583660125732,0.0011674572157209786,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.848,0.08997777503361597,0.7918138528138526,0.10715754325281696,0.967857142857143,0.06837210613955946,0.8668364784510295,0.0755489247481665,0.9480357142857144,0.05803406591065673,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0030364441871643067,0.0011839282521565121,0.009787499904632568,0.0011938543777970277,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.004848284721374512,0.0012845013990118006,0.011078479290008545,0.0014296436254209322,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.5522321428571427,0.04720124563277662,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.002756338119506836,0.0008612307230956677,0.00985379695892334,0.001503230437649524,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.9133333333333336,0.0649786289653931,0.9163373015873018,0.08379227469125054,0.9183928571428572,0.09607259027444204,0.913031153487036,0.0670407641753165,0.9792857142857143,0.029093445506309008,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,SVM,31.96032738685608,0.0038153576850891114,0.000726278445905456,0.010648021697998047,0.0019006541048675507,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.9226666666666666,0.07037676384211546,0.9324920634920636,0.07724414605830754,0.9175,0.10405613183002993,0.9210537958773254,0.07358674304708805,0.9832142857142857,0.025731640968635776,,
