File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0021594858169555666,0.0005090069448909424,0.009815821647644043,0.0016250997197962646,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7873333333333333,0.10528057750601487,0.7826002886002889,0.12096509938939773,0.8144642857142856,0.1438779377437269,0.7905942221692998,0.10640250286581168,0.8955357142857143,0.07959459620412658,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002161989212036133,9.005963155185702e-05,0.00990107536315918,0.0020741119566970467,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7853333333333334,0.10438390680559911,0.7822550505050506,0.12216841852872388,0.8114285714285715,0.14393167313212282,0.788535911199224,0.10547279393238523,0.8953571428571427,0.08128511799931933,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0021608519554138185,0.0004714248531089637,0.009778275489807128,0.0016478216059973498,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7873333333333333,0.10528057750601487,0.7826002886002889,0.12096509938939773,0.8144642857142856,0.1438779377437269,0.7905942221692998,0.10640250286581168,0.8955357142857143,0.07959459620412658,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002465662956237793,0.001312232214666485,0.009622437953948975,0.0009961349498628508,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.8059999999999999,0.09981983770774228,0.7814550727050726,0.11198586581359246,0.8705357142857143,0.13616876439903236,0.8164277189958306,0.09903155418331283,0.8848214285714284,0.08771384219292243,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0022840428352355955,0.0006051296836248094,0.009335763454437256,0.0007969638206611294,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7873333333333332,0.1048575753634954,0.7837193362193362,0.12108450919035242,0.8117857142857143,0.14801880396264055,0.7894879950630727,0.1085166539414085,0.8957142857142858,0.07964846232677948,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.001810784339904785,0.0004381696720014767,0.009664125442504883,0.0018185892405941221,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7853333333333334,0.10395725617344427,0.7833156565656567,0.12214686631952648,0.8089285714285716,0.1417029265320766,0.788140499593286,0.10512597780876246,0.8964285714285714,0.07905694150420949,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0023279047012329103,0.000940603673980993,0.009596154689788819,0.0012662304718583457,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7873333333333332,0.1048575753634954,0.7837193362193362,0.12108450919035242,0.8117857142857143,0.14801880396264055,0.7894879950630727,0.1085166539414085,0.8957142857142858,0.07964846232677948,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0019019055366516113,7.680561222597331e-05,0.010059049129486084,0.002569490436497021,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7846666666666665,0.10702232373564771,0.7722977855477855,0.11817575678895964,0.8269642857142857,0.14832601210626187,0.7910359732286978,0.10795673115337974,0.8923214285714286,0.0804743193287683,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0023231244087219237,0.0007347380386437299,0.00981938123703003,0.0017514313264962462,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7873333333333332,0.1048575753634954,0.7837193362193362,0.12108450919035242,0.8117857142857143,0.14801880396264055,0.7894879950630727,0.1085166539414085,0.8957142857142858,0.07964846232677948,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0026801228523254395,0.0005483424674052647,0.00989583969116211,0.0020222786109220315,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7993333333333333,0.09910488271411143,0.7717945387945389,0.11410687240725459,0.8732142857142857,0.12998969739395283,0.8124033254327374,0.09578270847395015,0.8728571428571428,0.09392517647313849,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0026328015327453614,0.0006324342567814955,0.009746015071868896,0.0016046341426112247,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7873333333333332,0.10528057750601487,0.7833621933621935,0.12066185092296872,0.8117857142857143,0.14801880396264055,0.7895118045868821,0.10888375717907756,0.8957142857142858,0.07916657715712808,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002207937240600586,0.00027226678768520543,0.009715201854705811,0.0014299498856393132,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7853333333333334,0.10438390680559911,0.7830487012987015,0.12239433802405508,0.81,0.14275710783262138,0.7883573397706526,0.10534128875205553,0.8960714285714286,0.07935405677424824,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0028417468070983886,0.0012397931718522613,0.009787213802337647,0.001819791369477567,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7873333333333332,0.10528057750601487,0.7833621933621935,0.12066185092296872,0.8117857142857143,0.14801880396264055,0.7895118045868821,0.10888375717907756,0.8957142857142858,0.07916657715712808,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0023920392990112306,0.0009458264947980033,0.009611539840698242,0.0012631426149510626,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7859999999999998,0.10511158092448447,0.773789849039849,0.11763187407760999,0.8276785714285715,0.14444154862569064,0.792345927979829,0.10590029014674794,0.8923214285714286,0.08027595104591743,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0026894760131835936,0.000631505996413434,0.009699642658233643,0.0016009711957544368,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7873333333333332,0.10528057750601487,0.7833621933621935,0.12066185092296872,0.8117857142857143,0.14801880396264055,0.7895118045868821,0.10888375717907756,0.8957142857142858,0.07916657715712808,,
