File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.82625,0.08908387901298416
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.82625,0.08908387901298416
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.853125,0.08855392072065472
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.82625,0.09252533436848526
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.830625,0.08763159746917774
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.830625,0.08763159746917774
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.84375,0.08454843286542928
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.833125,0.08841265110265611
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.83625,0.09047617089598786
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.83625,0.09047617089598786
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.87,0.08037023702839255
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.87,0.08037023702839255
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.8875,0.07954951288348659
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.87,0.07840200890283361
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.886875,0.08086205460535864
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.886875,0.08086205460535864
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.889375,0.07848915132042135
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.885,0.08183443651666455
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.873125,0.08312969911529815
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.873125,0.08312969911529815
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.878125,0.08356088723200586
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.88375,0.07396156096243507
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.863125,0.07989006117784615
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.863125,0.07989006117784615
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.793125,0.09000651018120856
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.793125,0.09000651018120856
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.83125,0.09941233575366791
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.816875,0.09153849941418091
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.82625,0.08908387901298416
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.82625,0.08908387901298416
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.853125,0.08855392072065472
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.82625,0.09252533436848526
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.830625,0.08763159746917774
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.830625,0.08763159746917774
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.84375,0.08454843286542928
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.833125,0.08841265110265611
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.83625,0.09047617089598786
Epoch/DATA3/D3S05I_S01_NF2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.83625,0.09047617089598786
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8325,0.0804673846971554
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8325,0.0804673846971554
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.824375,0.08182250225335327
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.830625,0.07870782600859966
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.840625,0.08586644790021304
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.840625,0.08586644790021304
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.826875,0.07996825542051046
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.839375,0.07667657318242645
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.824375,0.08601189961278616
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.824375,0.08601189961278616
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.815625,0.08309209875192707
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.83125,0.08028270361665706
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.82,0.08582321946885936
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.82,0.08582321946885936
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.796875,0.08986752402842753
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.796875,0.08986752402842753
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.779375,0.08359827674659329
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.82875,0.08226291691886448
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.823125,0.08752455012737854
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.823125,0.08752455012737854
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.814375,0.08406424254699497
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.835,0.07980444849756185
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.8275,0.08620469824783335
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.8275,0.08620469824783335
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.816875,0.0906810171700781
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.82375,0.08632243335309774
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.823125,0.0888533728960246
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.823125,0.0888533728960246
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8325,0.0804673846971554
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8325,0.0804673846971554
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.824375,0.08182250225335327
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.830625,0.07870782600859966
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.840625,0.08586644790021304
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.840625,0.08586644790021304
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.826875,0.07996825542051046
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.839375,0.07667657318242645
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.824375,0.08601189961278616
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.824375,0.08601189961278616
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.815625,0.08309209875192707
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.83125,0.08028270361665706
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.82,0.08582321946885936
Epoch/DATA3/D3S04I_S01_FI2S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.82,0.08582321946885936
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.741875,0.10064440806622094
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.741875,0.10064440806622094
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.78875,0.09428182486566539
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.750625,0.09702407884128558
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.771875,0.09896929763820697
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.771875,0.09896929763820697
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.794375,0.107272652036761
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.768125,0.10089250157965159
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.78,0.10135025900312244
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.78,0.10135025900312244
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.779375,0.10512455410131355
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.7825,0.10476163419878481
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.76875,0.11057378758096335
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.76875,0.11057378758096335
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.726875,0.09042218685145809
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.726875,0.09042218685145809
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.7575,0.10280442597476043
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.744375,0.09523613744267458
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.74375,0.09621752698962908
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.74375,0.09621752698962908
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.745,0.09547578226964154
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.7325,0.10423830869694692
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.735625,0.1018788342836725
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.735625,0.1018788342836725
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.780625,0.10770873629840803
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.746875,0.1058355888867256
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.77,0.09265190230103211
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.770625,0.091453112986929
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.741875,0.10064440806622094
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.741875,0.10064440806622094
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.78875,0.09428182486566539
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.750625,0.09702407884128558
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.771875,0.09896929763820697
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.771875,0.09896929763820697
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.794375,0.107272652036761
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.768125,0.10089250157965159
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.78,0.10135025900312244
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.78,0.10135025900312244
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.779375,0.10512455410131355
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.7825,0.10476163419878481
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.76875,0.11057378758096335
Epoch/DATA3/D3S08I_S01_NF4S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.76875,0.11057378758096335
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.934375,0.059539246510180166
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.934375,0.059539246510180166
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.95,0.05659615711335885
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.9425,0.05425633603552676
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9325,0.05841660722773961
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9325,0.05841660722773961
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.943125,0.05596804333724737
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.93875,0.05658235148878138
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.938125,0.054839966037553305
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.938125,0.054839966037553305
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.95375,0.04109820555693399
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.95,0.051538820320220766
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.948125,0.04681663032513126
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.948125,0.04681663032513126
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.96,0.04962358310319802
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.96,0.04962358310319802
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.98,0.03292984968079873
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.964375,0.04528986503623079
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.973125,0.040749808281757595
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.973125,0.040749808281757595
Epoch/DATA3/D3S03I_S01_NF2S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.971875,0.04180965050081142
