File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.98625,0.02875
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.98625,0.02875
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.98625,0.02875
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.98625,0.02875
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.98625,0.02875
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.986875,0.02694757642163762
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.9875,0.02651650429449553
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.98625,0.027357585785299114
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.98625,0.027357585785299114
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.985625,0.02912124439305436
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.985625,0.02912124439305436
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.984375,0.029810600044279552
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.98375,0.030129926982984865
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.9825,0.031966779631361054
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.9825,0.031966779631361054
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.981875,0.032228432710884346
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.981875,0.032228432710884346
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.981875,0.032228432710884346
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.981875,0.032228432710884346
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.98125,0.032475952641916446
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.980625,0.0338828404210745
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.98,0.034095454242464636
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.98,0.034095454242464636
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.979375,0.03429536229579737
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.97875,0.0344827855603343
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.9775,0.0348209706929603
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.976875,0.037138886291863946
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.976875,0.037138886291863946
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.97625,0.03727012878968893
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.97625,0.03727012878968893
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.97625,0.03727012878968893
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.975,0.0385275875185561
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.973125,0.03977966660242391
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.9725,0.03984344362627307
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.97125,0.040907670429883934
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.965625,0.0445243964024219
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.964375,0.04528986503623079
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.958125,0.053073504453729076
Epoch/DATA3/D3S06I_S01_NF2S15CH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.95625,0.05484352742120076
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.79875,0.08458538585358584
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.483125,0.09876384396630176
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.905,0.06403124237432849
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.483125,0.09876384396630176
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.819375,0.08834193157838469
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.839375,0.08671748309885383
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.856875,0.07920256861365041
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.863125,0.08229852292113146
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.86375,0.08167198111959817
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.86625,0.07955933320484782
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.868125,0.07800991523518021
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.8675,0.07514569182594569
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.86875,0.0715345196391225
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.869375,0.07240025466115434
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.870625,0.07140060836575553
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.87125,0.07170904754631735
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.87125,0.06893157839481119
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.870625,0.07029791515400724
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.870625,0.07029791515400724
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.87125,0.07061117121249301
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.87125,0.07061117121249301
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.873125,0.06872442706199886
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.87,0.07053367989832941
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.86875,0.07043392293490403
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.87,0.06997767501139202
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.869375,0.07076313923929604
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.86875,0.07098635432250341
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.8675,0.07086518891529184
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.86625,0.06960827896162927
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.865625,0.06924537439425106
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.865625,0.07036456405748565
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.86625,0.07016721100343094
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.866875,0.06940314744303748
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.868125,0.06897406668451558
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.87,0.0682825014187383
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.870625,0.06917764722076056
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.869375,0.07020895153041384
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.868125,0.0712033838732402
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.8675,0.07250000000000001
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.8675,0.0730368057899577
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.86625,0.07235977819203153
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.86625,0.07235977819203153
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.865625,0.07255116728902439
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.865625,0.07255116728902439
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.865,0.07380294709562757
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.865,0.0779222368775435
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.865,0.07691310031457581
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.86625,0.0765567599889128
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.86625,0.07706531320899176
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.86625,0.07706531320899176
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.865,0.07640353394968062
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.864375,0.07606278245633669
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.86375,0.07674022739085413
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.864375,0.07606278245633667
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.86375,0.07674022739085413
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.863125,0.07790970334303682
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.8625,0.07806247497997998
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.861875,0.07820995381024082
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.860625,0.07848915132042135
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.86125,0.07835216972107409
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.86125,0.07835216972107409
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.86125,0.0773486425220249
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.85875,0.07936269589674987
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.85875,0.07936269589674987
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.85875,0.07936269589674987
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.858125,0.07848915132042136
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.85875,0.07886895777173678
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.85875,0.07736884062721891
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.86,0.07711598407593591
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.859375,0.07724504433942672
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.859375,0.07724504433942672
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.85875,0.0778720906358626
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.8575,0.07860104961131244
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.85625,0.08028270361665706
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.856875,0.08066859286612107
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.8575,0.08007808689023484
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.856875,0.08115138245895752
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.856875,0.08163131675404972
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.855625,0.08182250225335327
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.854375,0.0829415268427101
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.856875,0.08163131675404972
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.855,0.08143248737451166
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.85375,0.08159541960183794
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.853125,0.08214649642559323
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.8525,0.08221541826202675
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.85125,0.08375
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.85125,0.08421512631350736
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.85,0.08385254915624211
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.85,0.08385254915624211
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.849375,0.08436110996780448
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.849375,0.08436110996780448
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.85,0.08431710977020027
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.850625,0.08426845124362972
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.84875,0.08440045912197398
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.84625,0.08216789214772398
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.8425,0.08075812652606547
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.840625,0.08262065041501429
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.836875,0.08610268215915227
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.836875,0.08745311243746559
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.835625,0.08867734702278818
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.831875,0.08691545820508571
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.83,0.09060560137210061
Epoch/DATA3/D3S08I_S01_FI2S8BCH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.826875,0.09136764676295434
