File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.88375,0.0734315157136226
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.884375,0.07362011868368593
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.88375,0.0734315157136226
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.88375,0.0734315157136226
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.884375,0.07362011868368593
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.88375,0.0734315157136226
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.88375,0.07289761655911667
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.88375,0.07289761655911667
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.883125,0.07270176665666385
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.881875,0.07442225389626413
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.8825,0.0746240577829965
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.881875,0.07494529254729747
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.881875,0.07494529254729747
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.881875,0.07494529254729747
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.88,0.07689278249614849
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.87625,0.08002929151254558
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.876875,0.07977262610068694
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.875,0.08003905296791061
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.875,0.08003905296791061
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.875,0.08003905296791061
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.874375,0.08028027077059469
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.873125,0.08122836250349998
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.8725,0.08145167278822456
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.871875,0.080707322313406
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.871875,0.080707322313406
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.870625,0.08016340733152501
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.870625,0.08016340733152501
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.87,0.07988272654335228
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.86875,0.08028270361665707
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.866875,0.08035808531193361
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.865625,0.08166958965857488
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.865,0.08231038816577164
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.863125,0.08229852292113146
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.8625,0.08291561975888499
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.861875,0.08305448136614905
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.86125,0.08365666440876066
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.85875,0.0836753398558978
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.85625,0.0836193010016228
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.854375,0.08387816685526693
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.85375,0.08301919958660166
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.853125,0.08214649642559321
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.8525,0.08221541826202676
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.851875,0.08227953497073257
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.85125,0.08186307165016472
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.85125,0.08186307165016472
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.85125,0.08186307165016472
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.849375,0.08153555589434587
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.848125,0.08113212603525191
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.76, 'LDA__solver': 'lsqr'}",0.848125,0.08113212603525191
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.77, 'LDA__solver': 'lsqr'}",0.846875,0.08166958965857488
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.78, 'LDA__solver': 'lsqr'}",0.845625,0.08074603318429951
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.79, 'LDA__solver': 'lsqr'}",0.845,0.08027297179001161
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8, 'LDA__solver': 'lsqr'}",0.843125,0.08076538166194723
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.81, 'LDA__solver': 'lsqr'}",0.841875,0.08026080534731757
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8200000000000001, 'LDA__solver': 'lsqr'}",0.83875,0.08012685255268673
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.8300000000000001, 'LDA__solver': 'lsqr'}",0.8375,0.07954951288348659
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.84, 'LDA__solver': 'lsqr'}",0.836875,0.07998779203728529
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.85, 'LDA__solver': 'lsqr'}",0.835625,0.08035808531193361
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.86, 'LDA__solver': 'lsqr'}",0.835625,0.079870500655749
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.87, 'LDA__solver': 'lsqr'}",0.834375,0.07924201458191228
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.88, 'LDA__solver': 'lsqr'}",0.835,0.07980444849756184
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.89, 'LDA__solver': 'lsqr'}",0.835,0.08173891362135909
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.835625,0.08227953497073255
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.91, 'LDA__solver': 'lsqr'}",0.835625,0.08227953497073255
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.92, 'LDA__solver': 'lsqr'}",0.83625,0.08138450405329015
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.93, 'LDA__solver': 'lsqr'}",0.835625,0.08180340381059947
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9400000000000001, 'LDA__solver': 'lsqr'}",0.834375,0.08309209875192707
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.9500000000000001, 'LDA__solver': 'lsqr'}",0.835625,0.08369167745361543
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.96, 'LDA__solver': 'lsqr'}",0.838125,0.0834298919752387
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.97, 'LDA__solver': 'lsqr'}",0.838125,0.08248816202946942
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.98, 'LDA__solver': 'lsqr'}",0.834375,0.08262065041501428
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,"{'LDA__shrinkage': 0.99, 'LDA__solver': 'lsqr'}",0.83375,0.08063226711435069
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-05}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-06}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-07}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-08}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-09}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-10}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': True, 'LDA__tol': 1e-11}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-05}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-06}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-07}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-08}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-09}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-10}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__solver': 'svd', 'LDA__store_covariance': False, 'LDA__tol': 1e-11}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.840625,0.10014637724351293
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.0, 'LDA__solver': 'lsqr'}",0.81875,0.09742785792574934
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.01, 'LDA__solver': 'lsqr'}",0.82125,0.09723521738547201
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.02, 'LDA__solver': 'lsqr'}",0.82125,0.09803538901845599
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.03, 'LDA__solver': 'lsqr'}",0.825,0.09802741963348825
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.04, 'LDA__solver': 'lsqr'}",0.828125,0.09737772781801803
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.05, 'LDA__solver': 'lsqr'}",0.830625,0.09653974246392001
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.06, 'LDA__solver': 'lsqr'}",0.830625,0.09774608368113784
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.07, 'LDA__solver': 'lsqr'}",0.8325,0.09837746184975499
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.08, 'LDA__solver': 'lsqr'}",0.835,0.10097957714310354
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.09, 'LDA__solver': 'lsqr'}",0.83625,0.10223288365296168
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.83875,0.10045988005169029
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.11, 'LDA__solver': 'lsqr'}",0.84375,0.10019512213675873
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.12, 'LDA__solver': 'lsqr'}",0.845,0.0994044767603552
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.13, 'LDA__solver': 'lsqr'}",0.84625,0.10055315758343943
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.14, 'LDA__solver': 'lsqr'}",0.848125,0.09852624967489629
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.15, 'LDA__solver': 'lsqr'}",0.85,0.09762812094883319
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.16, 'LDA__solver': 'lsqr'}",0.85125,0.09713875385241465
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.17, 'LDA__solver': 'lsqr'}",0.8525,0.0974358763495254
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.18, 'LDA__solver': 'lsqr'}",0.851875,0.09708847447045402
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.19, 'LDA__solver': 'lsqr'}",0.85375,0.09650939073478809
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.855625,0.09629666076765071
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.21, 'LDA__solver': 'lsqr'}",0.85875,0.09462921060645067
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.22, 'LDA__solver': 'lsqr'}",0.860625,0.0934808636834299
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.23, 'LDA__solver': 'lsqr'}",0.861875,0.09366454438580267
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.24, 'LDA__solver': 'lsqr'}",0.863125,0.09383121482214755
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.25, 'LDA__solver': 'lsqr'}",0.863125,0.09383121482214755
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.26, 'LDA__solver': 'lsqr'}",0.864375,0.09356439961331446
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.27, 'LDA__solver': 'lsqr'}",0.8675,0.09282039107868487
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.28, 'LDA__solver': 'lsqr'}",0.866875,0.09423002109200657
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.29, 'LDA__solver': 'lsqr'}",0.86875,0.09249155366842965
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.868125,0.09138474640223061
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.31, 'LDA__solver': 'lsqr'}",0.869375,0.08887095630744613
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.32, 'LDA__solver': 'lsqr'}",0.87,0.08824681297361393
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.33, 'LDA__solver': 'lsqr'}",0.870625,0.08850097103987051
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.34, 'LDA__solver': 'lsqr'}",0.87125,0.08786530885394986
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.35000000000000003, 'LDA__solver': 'lsqr'}",0.87,0.0878030466441797
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.36, 'LDA__solver': 'lsqr'}",0.87,0.08824681297361393
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.37, 'LDA__solver': 'lsqr'}",0.87125,0.09006074339022524
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.38, 'LDA__solver': 'lsqr'}",0.87125,0.09006074339022524
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.39, 'LDA__solver': 'lsqr'}",0.873125,0.08946673613695763
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.873125,0.08770288977565108
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.41000000000000003, 'LDA__solver': 'lsqr'}",0.874375,0.0868255254807018
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.42, 'LDA__solver': 'lsqr'}",0.875,0.08660254037844387
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.43, 'LDA__solver': 'lsqr'}",0.87625,0.08659351881058998
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.44, 'LDA__solver': 'lsqr'}",0.87625,0.08659351881058998
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.45, 'LDA__solver': 'lsqr'}",0.87625,0.08749107097298557
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.46, 'LDA__solver': 'lsqr'}",0.87625,0.08704345179276841
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.47000000000000003, 'LDA__solver': 'lsqr'}",0.875625,0.08682552548070183
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.48, 'LDA__solver': 'lsqr'}",0.875625,0.08682552548070183
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.49, 'LDA__solver': 'lsqr'}",0.87625,0.08659351881058996
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.875625,0.08727426238588328
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.51, 'LDA__solver': 'lsqr'}",0.875,0.0875
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.52, 'LDA__solver': 'lsqr'}",0.875,0.0875
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.53, 'LDA__solver': 'lsqr'}",0.875,0.08660254037844387
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.54, 'LDA__solver': 'lsqr'}",0.875,0.08660254037844387
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.55, 'LDA__solver': 'lsqr'}",0.875625,0.08637445730654404
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.56, 'LDA__solver': 'lsqr'}",0.875,0.08615030470056388
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.5700000000000001, 'LDA__solver': 'lsqr'}",0.87625,0.08476990916592986
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.58, 'LDA__solver': 'lsqr'}",0.875,0.08615030470056388
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.59, 'LDA__solver': 'lsqr'}",0.875625,0.08592102114733041
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6, 'LDA__solver': 'lsqr'}",0.875,0.08660254037844387
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.61, 'LDA__solver': 'lsqr'}",0.87375,0.08749107097298557
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.62, 'LDA__solver': 'lsqr'}",0.87375,0.08749107097298557
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.63, 'LDA__solver': 'lsqr'}",0.873125,0.08770288977565108
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.64, 'LDA__solver': 'lsqr'}",0.87125,0.08652131240336106
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.65, 'LDA__solver': 'lsqr'}",0.87125,0.08652131240336106
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.66, 'LDA__solver': 'lsqr'}",0.87,0.08690871647884346
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.67, 'LDA__solver': 'lsqr'}",0.870625,0.08761376532828616
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.68, 'LDA__solver': 'lsqr'}",0.869375,0.08887095630744613
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.6900000000000001, 'LDA__solver': 'lsqr'}",0.86875,0.08948638164547722
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.7000000000000001, 'LDA__solver': 'lsqr'}",0.868125,0.08922189683592252
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.71, 'LDA__solver': 'lsqr'}",0.86625,0.0879541784112614
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.72, 'LDA__solver': 'lsqr'}",0.86375,0.08855612627029255
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.73, 'LDA__solver': 'lsqr'}",0.863125,0.08825345248204175
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.74, 'LDA__solver': 'lsqr'}",0.86125,0.0895212963489694
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,"{'LDA__shrinkage': 0.75, 'LDA__solver': 'lsqr'}",0.859375,0.08943180013283865
