File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.004792358875274658,0.0010879185275023883,0.008014123439788818,0.0021377129698016374,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5625,0.10825317547305482,0.5670797258297258,0.1247361492357876,0.555,0.16707034446603622,0.5509302105703034,0.13047199253023256
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005746376514434814,0.0032048623181551543,0.007367980480194092,0.0025213307454589875,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.78125,0.10174262872562316,0.7910519480519482,0.12017660041228236,0.785,0.14370107863199913,0.779463884069147,0.10638544736813478
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005188748836517334,0.0017923905378402843,0.007856357097625732,0.0011938874676717267,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.659375,0.11570942863483512,0.6726575924075924,0.1355541808056467,0.66,0.15917757379731604,0.6555381033655029,0.12241747445332919
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005170702934265137,0.0011004799156644747,0.007428855895996094,0.0021013915634813273,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.78125,0.10174262872562316,0.7910519480519482,0.12017660041228236,0.785,0.14370107863199913,0.779463884069147,0.10638544736813478
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0047420477867126465,0.0009300984791289287,0.0078849196434021,0.001404832034673325,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.534375,0.07874751980221345,0.52042340992341,0.05010410158530931,0.9325,0.09424038412485382,0.6668009516544987,0.05793137201625354
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005218539237976074,0.0012176241806770714,0.007664730548858642,0.003649844318200555,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.78125,0.10174262872562316,0.7910519480519482,0.12017660041228236,0.785,0.14370107863199913,0.779463884069147,0.10638544736813478
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005024986267089844,0.0007509076346018105,0.007699275016784668,0.0009070371151963028,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5625,0.10825317547305482,0.5670797258297258,0.1247361492357876,0.555,0.16707034446603622,0.5509302105703034,0.13047199253023256
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.005163931846618652,0.0011597696507474695,0.006947269439697265,0.0010869563841184168,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.0045376110076904294,0.0007735256350681686,0.007689406871795654,0.0009010967441616108,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.745,0.10777580897399934,0.7739563492063491,0.13033839794047533,0.70375,0.16360680762119895,0.7278683623737804,0.13067816432224974
Epoch/DATA4/D4SAI_S01_FI2S8ACH-epo.fif,PTFBCSP,SVM,0.00521970272064209,0.0010817390883751743,0.007102961540222168,0.0015127798726778073,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.778125,0.10053567463840883,0.7870068542568543,0.12065324437505058,0.78375,0.1401505886537763,0.7771325098190421,0.10388912661168503
