File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.7724677181243896,0.017626930560417208,0.008853065967559814,0.0014234417244990594,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.683125,0.11328028016826229,0.7065836940836939,0.13935289113442795,0.6525,0.1799131735032207,0.6648723911107812,0.13533445016053353
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6826884484291077,0.028946377583119243,0.008607382774353028,0.002086288482947752,"{'ANN__activation': 'relu', 'ANN__alpha': 0.001, 'ANN__hidden_layer_sizes': (100, 50), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.669375,0.11260238396677043,0.6815387667887667,0.13625390261937786,0.66625,0.17593944270685868,0.6611146293506975,0.13073086462413588
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.4039822363853455,0.013374370668520746,0.007857589721679688,0.0010158780783252651,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.703125,0.11332165227792966,0.7234512987012987,0.14159649801970217,0.685,0.18748333259252672,0.6890126333075247,0.13700142371491178
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3731550407409668,0.020191097259236578,0.007832684516906739,0.0011471475121878271,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6575,0.1073399972051425,0.6578996836496838,0.11999711185665346,0.69375,0.161414644626812,0.6650081702782942,0.11158576338235714
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.40119792938232424,0.017097395152722284,0.007842628955841065,0.0019330441555132365,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.703125,0.11332165227792966,0.7234512987012987,0.14159649801970217,0.685,0.18748333259252672,0.6890126333075247,0.13700142371491178
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.3621409463882446,0.01509583364047607,0.007675385475158692,0.0010364856262887348,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (50,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.6575,0.1073399972051425,0.6578996836496838,0.11999711185665346,0.69375,0.161414644626812,0.6650081702782942,0.11158576338235714
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6601763725280761,0.021708176359905903,0.00807929277420044,0.0010529155567188548,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.698125,0.10645384856828803,0.7181296758796759,0.1315996829593528,0.67,0.18917584412392618,0.678801934477631,0.13731676298617182
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.5966455674171448,0.021905857775291172,0.008236465454101562,0.0015979976730933036,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'constant', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.68,0.11294356998076518,0.6821288433788433,0.12283697750669774,0.7025,0.1578963267463813,0.6830091149820252,0.11890204966834918
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.6588463377952576,0.02127792752170284,0.008026123046875,0.0006532998964235767,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'adam'}",0.698125,0.10645384856828803,0.7181296758796759,0.1315996829593528,0.67,0.18917584412392618,0.678801934477631,0.13731676298617182
Epoch/DATA4/D4SBI_S02_FI2S8ACH-epo.fif,PTFBCSP,ANN,0.599314649105072,0.02469654194096158,0.007970373630523681,0.0011926495711683351,"{'ANN__activation': 'tanh', 'ANN__alpha': 0.0001, 'ANN__hidden_layer_sizes': (100,), 'ANN__learning_rate': 'adaptive', 'ANN__max_iter': 200, 'ANN__solver': 'sgd'}",0.68,0.11294356998076518,0.6821288433788433,0.12283697750669774,0.7025,0.1578963267463813,0.6830091149820252,0.11890204966834918
