File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.002000222206115723,0.0004897623890509834,0.008522989749908448,0.0010990905312672052,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.674375,0.10979206198537306,0.715970779220779,0.14473232757312837,0.5925,0.1790774971904622,0.6355894467589513,0.1418945491271799
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.002019789218902588,0.0006612532443517025,0.009161534309387208,0.0008366861344927357,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.68875,0.1082459583541113,0.7356691919191918,0.1522374368559792,0.60875,0.17016076956807644,0.6535736259784247,0.13699953989008248
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0019800543785095217,0.00045229508890112254,0.008332819938659667,0.0008152117508525885,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.68875,0.1082459583541113,0.7356691919191918,0.1522374368559792,0.60875,0.17016076956807644,0.6535736259784247,0.13699953989008248
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.001995396614074707,0.0006570080737972676,0.008985092639923095,0.0007275656670360171,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.684375,0.11088246874506358,0.7419512987012987,0.15894078417855784,0.575,0.17410485346480148,0.6354383637518312,0.15212210076071161
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.001940186023712158,0.00012547728975892283,0.008328351974487305,0.0006016752599668375,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.684375,0.11088246874506358,0.7419512987012987,0.15894078417855784,0.575,0.17410485346480148,0.6354383637518312,0.15212210076071161
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0019643235206604002,0.0004363501550591498,0.009018158912658692,0.000595884969295435,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.71875,0.1109264959331178,0.7408499278499278,0.13077405198379224,0.6875,0.16723860200324564,0.7034800651704677,0.12951840157663058
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0019377684593200684,0.00010646672932390785,0.008586854934692382,0.0015074085006082144,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.704375,0.1074763782186579,0.7819906204906205,0.15398133598713445,0.58125,0.1708206296089556,0.6530048434537599,0.14485578729152956
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.001954503059387207,0.000416806426575424,0.009305233955383302,0.0014588016641239327,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.680625,0.10857565047007546,0.7312539682539682,0.148809345185078,0.58375,0.17415420609333557,0.6364300372829783,0.14473509960164135
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.001907479763031006,6.291582502091361e-05,0.008308687210083009,0.0009504842970485363,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.680625,0.10857565047007546,0.7312539682539682,0.148809345185078,0.58375,0.17415420609333557,0.6364300372829783,0.14473509960164135
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.001958329677581787,0.0004244923898667481,0.009145128726959228,0.0012578758608685233,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.696875,0.1001463772435129,0.7410732323232323,0.12681736807742483,0.6275,0.16953981833185972,0.666296632761803,0.12227355602805459
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0020426630973815916,0.000997454151014744,0.008344779014587403,0.0008477756028711328,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.696875,0.1001463772435129,0.7410732323232323,0.12681736807742483,0.6275,0.16953981833185972,0.666296632761803,0.12227355602805459
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0019068384170532226,0.00012785346532708213,0.009248309135437012,0.0012122801713121752,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.716875,0.1036275632976092,0.7620963758463759,0.13404574994100055,0.65375,0.1739746748811447,0.6897900205229928,0.12501680067935603
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0019033622741699218,0.00011774545788971096,0.008326184749603272,0.0011575240413005874,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.716875,0.1036275632976092,0.7620963758463759,0.13404574994100055,0.65375,0.1739746748811447,0.6897900205229928,0.12501680067935603
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0019913697242736816,0.0006378840701282053,0.009146678447723388,0.0009983649716335955,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.696875,0.09201519915209662,0.7504722222222222,0.12864076485053372,0.61875,0.16141464462681196,0.6625933070197776,0.12071347346369653
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0019195365905761718,8.021841928996489e-05,0.008300321102142334,0.0003496929965371507,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.696875,0.09201519915209662,0.7504722222222222,0.12864076485053372,0.61875,0.16141464462681196,0.6625933070197776,0.12071347346369653
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.0018988561630249024,7.707123708319355e-05,0.00897984266281128,0.000582216943602672,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.70875,0.0915235625399274,0.7245050505050503,0.10799399626826998,0.69,0.15153382460691736,0.6976889716750396,0.1084004864872384
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,PTFBCSP,KNN,0.001955077648162842,0.00040910155506011667,0.008367877006530761,0.0004147015758446664,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.695,0.09069178573608527,0.7588661616161615,0.13127518845671832,0.59625,0.16569456086426013,0.6519746777989812,0.12497503130057758
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0010725784301757813,0.0004679438106366381,0.013899478912353515,0.005140012916109892,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.555,0.11533917374422271,0.5718690476190476,0.14214342097279897,0.5125,0.1505199322349037,0.5305519627431392,0.12576551102629102
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0013982558250427246,0.0017433107085979044,0.01357463836669922,0.004687050965532478,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.555,0.11533917374422271,0.5718690476190476,0.14214342097279897,0.5125,0.1505199322349037,0.5305519627431392,0.12576551102629102
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0013307833671569824,0.0012076464506632265,0.01428670883178711,0.00439941412380604,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.591875,0.11055788924812195,0.6059448051948052,0.13552826374605156,0.5425,0.16790994610206983,0.5620058892775611,0.1389918516436526
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0013563084602355958,0.00145726476961538,0.01344520330429077,0.004229113917332624,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.591875,0.11055788924812195,0.6059448051948052,0.13552826374605156,0.5425,0.16790994610206983,0.5620058892775611,0.1389918516436526
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012289881706237793,0.0008056481419300846,0.013938188552856445,0.0043059685193775205,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.558125,0.11154280288301885,0.5582121767121767,0.1311966671379511,0.5325,0.17994790912928108,0.5360506005862044,0.14436588291279395
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012393856048583984,0.0010490527014377267,0.013277513980865479,0.0039011052157799995,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.558125,0.11154280288301885,0.5582121767121767,0.1311966671379511,0.5325,0.17994790912928108,0.5360506005862044,0.14436588291279395
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001674041748046875,0.0024099409340323785,0.01429511308670044,0.004499356263426578,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.573125,0.11041647012561126,0.5819387279387278,0.15092597204993238,0.51875,0.1735430422114353,0.5385749467251014,0.14519405397098054
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0013322877883911134,0.0012696285399206272,0.013249166011810302,0.0047133495854818274,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.573125,0.11041647012561126,0.5819387279387278,0.15092597204993238,0.51875,0.1735430422114353,0.5385749467251014,0.14519405397098054
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001240077018737793,0.0006078695785363442,0.014782981872558594,0.0044186481168138935,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.580625,0.12509215353090697,0.5696676101676101,0.13102236224116515,0.6275,0.19119688804998894,0.5902753924781788,0.14549495542235785
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001148838996887207,0.0003405408559943567,0.01312974214553833,0.004094100062501933,"{'KNN__algorithm': 'auto', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.568125,0.1221855019018214,0.5719152236652236,0.16357604362343267,0.5,0.18791620472966133,0.5244391984864121,0.16558895383857059
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012596487998962403,0.0009978033883672947,0.015177958011627198,0.004528578097277173,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.551875,0.10970664006795577,0.5640689588189588,0.1346358390134523,0.51625,0.15376016226578326,0.5297581255174135,0.12411468316032787
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012055611610412597,0.000783192293721801,0.013099498748779297,0.003942026790158197,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.551875,0.10970664006795577,0.5640689588189588,0.1346358390134523,0.51625,0.15376016226578326,0.5297581255174135,0.12411468316032787
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0014125442504882813,0.0017430928634699413,0.014862613677978516,0.004989455211259777,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.565625,0.1105296198989212,0.5757049062049062,0.13398516253231393,0.52375,0.1701974955749937,0.5378072928103887,0.13699088595680817
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.00139481782913208,0.0013383567760128924,0.01423426866531372,0.004637623081870202,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.565625,0.1105296198989212,0.5757049062049062,0.13398516253231393,0.52375,0.1701974955749937,0.5378072928103887,0.13699088595680817
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0014286470413208009,0.001131596336686696,0.014471833705902099,0.0038773544595580396,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.555,0.12256375891755279,0.5541462148962149,0.1513692832209386,0.535,0.19371370627810516,0.5345110464870527,0.15599512206241511
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0015141224861145019,0.002575617649462226,0.013738739490509033,0.00449209431582853,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.555,0.12256375891755279,0.5541462148962149,0.1513692832209386,0.535,0.19371370627810516,0.5345110464870527,0.15599512206241511
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001369915008544922,0.0017231039080047657,0.015154345035552979,0.00439320490357296,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.57625,0.11678639689621392,0.5879665057165058,0.1613717955130139,0.5175,0.17942616865998112,0.5396838492604747,0.15212001728772115
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0018410944938659667,0.0025587629041745183,0.01422457218170166,0.003910423645311432,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.57625,0.11678639689621392,0.5879665057165058,0.1613717955130139,0.5175,0.17942616865998112,0.5396838492604747,0.15212001728772115
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0014052104949951172,0.001772513169174488,0.014872236251831055,0.004625143153917576,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.594375,0.10807079566191784,0.5866269286269286,0.11300276188417639,0.64375,0.17444107171191078,0.6057663153839624,0.12750405401752668
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001293201446533203,0.000792661491917859,0.015451595783233643,0.006263804667611449,"{'KNN__algorithm': 'auto', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.580625,0.11568241817579714,0.5950043290043289,0.1615481843261161,0.515,0.1770240096710048,0.5409804751492058,0.1537393003043068
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012390589714050292,0.0010034451551917125,0.01391406536102295,0.004757130473701363,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.555,0.11533917374422271,0.5718690476190476,0.14214342097279897,0.5125,0.1505199322349037,0.5305519627431392,0.12576551102629102
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0014014554023742676,0.001522539841599993,0.013569231033325196,0.005120726737201537,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.555,0.11533917374422271,0.5718690476190476,0.14214342097279897,0.5125,0.1505199322349037,0.5305519627431392,0.12576551102629102
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0013050198554992675,0.0014455923640700036,0.01369515895843506,0.004120907736945588,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.591875,0.11055788924812195,0.6059448051948052,0.13552826374605156,0.5425,0.16790994610206983,0.5620058892775611,0.1389918516436526
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012946295738220214,0.0007110733875317865,0.013313446044921875,0.0034428107338305034,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.591875,0.11055788924812195,0.6059448051948052,0.13552826374605156,0.5425,0.16790994610206983,0.5620058892775611,0.1389918516436526
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0016256308555603028,0.002224277757292825,0.014313642978668212,0.0038962580558418356,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.558125,0.11154280288301885,0.5582121767121767,0.1311966671379511,0.5325,0.17994790912928108,0.5360506005862044,0.14436588291279395
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0014075946807861328,0.0010953968216618236,0.013988487720489502,0.005137441861606529,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.558125,0.11154280288301885,0.5582121767121767,0.1311966671379511,0.5325,0.17994790912928108,0.5360506005862044,0.14436588291279395
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0011315727233886718,0.0005646895649609775,0.013485465049743652,0.004860895962831141,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.573125,0.11041647012561126,0.5819387279387278,0.15092597204993238,0.51875,0.1735430422114353,0.5385749467251014,0.14519405397098054
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0013579106330871582,0.0012023718030675858,0.014034531116485595,0.005465274721329921,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.573125,0.11041647012561126,0.5819387279387278,0.15092597204993238,0.51875,0.1735430422114353,0.5385749467251014,0.14519405397098054
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012362146377563478,0.0007889218449959406,0.01498769998550415,0.005535415094466986,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.580625,0.12509215353090697,0.5696676101676101,0.13102236224116515,0.6275,0.19119688804998894,0.5902753924781788,0.14549495542235785
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0012388014793395996,0.00102449145407745,0.013208837509155273,0.0037086786054303703,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.568125,0.1221855019018214,0.5719152236652236,0.16357604362343267,0.5,0.18791620472966133,0.5244391984864121,0.16558895383857059
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0022150802612304686,0.0014905728144148174,0.009625720977783202,0.002826081185013843,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.555,0.11533917374422271,0.5718690476190476,0.14214342097279897,0.5125,0.1505199322349037,0.5305519627431392,0.12576551102629102
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019255661964416504,0.00011687018582912479,0.008393752574920654,0.0008976435638328886,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.555,0.11533917374422271,0.5718690476190476,0.14214342097279897,0.5125,0.1505199322349037,0.5305519627431392,0.12576551102629102
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001944441795349121,0.00041465103892500584,0.009054257869720458,0.0010016844862716897,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.591875,0.11055788924812195,0.6059448051948052,0.13552826374605156,0.5425,0.16790994610206983,0.5620058892775611,0.1389918516436526
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019511628150939942,0.0005183664088959556,0.008324944972991943,0.0009428537811121269,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.591875,0.11055788924812195,0.6059448051948052,0.13552826374605156,0.5425,0.16790994610206983,0.5620058892775611,0.1389918516436526
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019098901748657226,0.0001078088966107305,0.009265761375427246,0.0015282412545210614,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.558125,0.11154280288301885,0.5582121767121767,0.1311966671379511,0.5325,0.17994790912928108,0.5360506005862044,0.14436588291279395
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019336485862731935,0.000250661304131167,0.008615496158599854,0.0018764065024178404,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.558125,0.11154280288301885,0.5582121767121767,0.1311966671379511,0.5325,0.17994790912928108,0.5360506005862044,0.14436588291279395
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019529891014099122,0.00048221869698227276,0.009077224731445312,0.001216973859548236,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.573125,0.11041647012561126,0.5819387279387278,0.15092597204993238,0.51875,0.1735430422114353,0.5385749467251014,0.14519405397098054
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019814252853393556,0.0007265161700059381,0.008297476768493652,0.0005811766694422851,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.573125,0.11041647012561126,0.5819387279387278,0.15092597204993238,0.51875,0.1735430422114353,0.5385749467251014,0.14519405397098054
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001943824291229248,0.0002774673313745508,0.009295287132263184,0.0016358069321185111,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.580625,0.12509215353090697,0.5696676101676101,0.13102236224116515,0.6275,0.19119688804998894,0.5902753924781788,0.14549495542235785
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019184041023254394,8.371566994812174e-05,0.008196222782135009,0.0004014422218851491,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.568125,0.1221855019018214,0.5719152236652236,0.16357604362343267,0.5,0.18791620472966133,0.5244391984864121,0.16558895383857059
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019356656074523927,8.638805546606716e-05,0.009076893329620361,0.0005975220918686555,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.551875,0.10970664006795577,0.5640689588189588,0.1346358390134523,0.51625,0.15376016226578326,0.5297581255174135,0.12411468316032787
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.002042112350463867,0.0005605908608027702,0.00836827039718628,0.0008336190548939553,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.551875,0.10970664006795577,0.5640689588189588,0.1346358390134523,0.51625,0.15376016226578326,0.5297581255174135,0.12411468316032787
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.002048943042755127,0.0006087147531045028,0.009462230205535889,0.0013647555282212446,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.565625,0.1105296198989212,0.5757049062049062,0.13398516253231393,0.52375,0.1701974955749937,0.5378072928103887,0.13699088595680817
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0019289445877075195,6.747090924241464e-05,0.00855808973312378,0.0013075962479884458,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.565625,0.1105296198989212,0.5757049062049062,0.13398516253231393,0.52375,0.1701974955749937,0.5378072928103887,0.13699088595680817
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.002028083801269531,0.000612248619496668,0.009108521938323975,0.0007264099496410127,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.555,0.12256375891755279,0.5541462148962149,0.1513692832209386,0.535,0.19371370627810516,0.5345110464870527,0.15599512206241511
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.001947941780090332,9.712554093088689e-05,0.008565728664398193,0.0010438958648663536,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.555,0.12256375891755279,0.5541462148962149,0.1513692832209386,0.535,0.19371370627810516,0.5345110464870527,0.15599512206241511
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,PTFBCSP,KNN,0.0020569348335266113,0.0006237342609502175,0.009450149536132813,0.0016784658496350087,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.57625,0.11678639689621392,0.5879665057165058,0.1613717955130139,0.5175,0.17942616865998112,0.5396838492604747,0.15212001728772115
