File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.914375,0.06996371827597501
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.9275,0.05910795208768445
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.811875,0.08682552548070181
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.81,0.08474225628339146
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.844375,0.08267736615906437
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.9100000000000001,0.0682316316348624
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.9193333333333336,0.07136447918179524
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'adam'},0.9160000000000003,0.06839103255057151
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.934375,0.05953924651018016
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.903125,0.06335354666472903
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.92375,0.06160610765175804
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.848125,0.08016340733152504
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.840625,0.08495173261917617
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.8525,0.07782191208136692
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.884375,0.08118988160479113
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.87625,0.08384323168867001
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.8925,0.07958878689865803
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.876875,0.08122836250349998
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.8675,0.08717797887081347
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.891875,0.07544399827024018
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.955,0.05525509026325086
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.96125,0.04658661288396056
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.96125,0.04574043615882997
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.959375,0.0445243964024219
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.956875,0.04734761741629667
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'adam'},0.963125,0.04247701584386549
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.93125,0.05555121510822243
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.926875,0.05866682942685755
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.96375,0.042555111326373005
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.8733333333333334,0.08192137151629673
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.8546666666666668,0.0785309563873452
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.88,0.0760116950066092
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.914,0.07676515413186434
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.9126666666666668,0.06972644962837114
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.9219999999999999,0.07545712542747554
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.9625,0.049999999999999996
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.938125,0.062183573996675366
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'adam'},0.97,0.037996710383926664
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.88625,0.07036733972518784
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.89625,0.07027846398435299
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'RNA__solver': 'adam'},0.905,0.05828271613437383
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.914375,0.059722666342017915
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.9225,0.0631961232988227
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'adam'},0.916875,0.05998372175015485
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.983125,0.031690643335218045
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.979375,0.035416053916267974
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'adam'},0.97875,0.0344827855603343
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.841875,0.08544689505769065
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.818125,0.09104214340073502
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.86875,0.06525191568069094
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.93875,0.06185921515829311
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.929375,0.061653644458377316
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'adam'},0.955,0.04927600836106756
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.8925,0.0723921611778513
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.894375,0.07164092318640233
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.90875,0.06580036094125928
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.8375,0.07234898064243891
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.82875,0.08082581580163604
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.8825,0.08017558855412288
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.90375,0.06813360037455822
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.90625,0.07261843774138907
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.914375,0.06769358813802087
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.84125,0.08988708194173398
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.856875,0.0772045780702155
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.870625,0.07408557130103
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.946875,0.05403630145559556
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.9575,0.052944546461368425
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'RNA__solver': 'adam'},0.955625,0.04864973663854718
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.85875,0.07886895777173679
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.8575,0.07958878689865803
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.876875,0.08026080534731757
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.9540000000000001,0.04961630556357231
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.9426666666666668,0.0541766657437601
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'RNA__solver': 'adam'},0.9560000000000002,0.049188977988524576
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.921875,0.0639671546576835
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.935625,0.05959170978416377
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.916875,0.06734646891263119
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.9720000000000002,0.03907826903934091
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'sgd'},0.9673333333333335,0.049436828377233094
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'RNA__solver': 'adam'},0.9706666666666668,0.047441191665752516
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.8973333333333336,0.071442284397967
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.8813333333333334,0.07576572077426866
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'RNA__solver': 'adam'},0.9060000000000001,0.07061318731102725
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.8973333333333333,0.06826093725957441
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.8713333333333334,0.08232995944504178
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.9033333333333334,0.07681145747868608
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.860625,0.08378497404069539
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.861875,0.08895882123207342
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.875,0.08385254915624211
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.92,0.06254998001598402
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.91,0.06691879407162088
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.92875,0.06496393230093142
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'lbfgs'},0.94375,0.06091746465505602
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'sgd'},0.899375,0.06840538630108013
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'RNA__solver': 'adam'},0.93625,0.06058310408026317
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.91,0.06807624402095051
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.918125,0.05909142810086756
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.94125,0.05715931682586839
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'lbfgs'},0.98375,0.03261997087674972
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'sgd'},0.978125,0.038905936243714793
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'RNA__solver': 'adam'},0.97875,0.0344827855603343
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.9425,0.05637486141889841
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.9525,0.049307707308290046
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.965625,0.03890593624371479
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'lbfgs'},0.90625,0.06875
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'sgd'},0.88625,0.08677377195904303
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'RNA__solver': 'adam'},0.915625,0.06810779599282303
