File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S03I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.52125,0.1341116605668575
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.885,0.06887488656977957
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.893125,0.07618593620216266
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.904375,0.06401598921363318
Epoch/DATA3/D3S05I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.355,0.12743871075932933
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.833125,0.09923732601697811
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.8225,0.09630680142129111
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.84125,0.1009408861661121
Epoch/DATA3/D3S09I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.400625,0.1240888668454991
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.844375,0.09416367067505388
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.910625,0.07194561748292942
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.89625,0.0796574698317741
Epoch/DATA3/D3S03I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.38625,0.11228451585147436
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.84125,0.0849724219967867
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.856875,0.08628396070533619
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.851875,0.09085316106223272
Epoch/DATA3/D3S04I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.43,0.11635076278220095
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.824375,0.0954819190999008
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.823125,0.07708305180128767
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.865625,0.08449066146622358
Epoch/DATA3/D3S07I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.318125,0.10158701627176576
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.874375,0.07207580644710124
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.885625,0.0673464689126312
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.8975,0.06405563987659478
Epoch/DATA3/D3S07I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.23,0.0943232473995674
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.855625,0.0841756905228582
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.846875,0.08495173261917617
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.86875,0.07730823048033114
Epoch/DATA3/D3S07I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.27625,0.09889230253159242
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.855625,0.08324239830158668
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.860625,0.08093930982532531
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.87875,0.07847173057859755
Epoch/DATA3/D3S07I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.263125,0.10431884717058562
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'poly'},0.8875,0.075
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'linear'},0.891875,0.06425960531313588
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.88625,0.07519765621347516
Epoch/DATA3/D3S07I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.275,0.09228014412645875
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.820625,0.0850803847840382
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.821875,0.0949403595685207
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.84375,0.08772293029761374
Epoch/DATA3/D3S12I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.6325,0.1196609794377432
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.81125,0.08882039461745257
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.80875,0.09471173369757308
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.849375,0.08436110996780447
Epoch/DATA3/D3S08I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.58,0.09146379064963359
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.7873333333333331,0.10778373408512687
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.8560000000000001,0.08830251034559174
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.8473333333333334,0.09299701309420882
Epoch/DATA3/D3S02I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.5586666666666666,0.06718465433250198
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.75875,0.10753633107001559
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.7775,0.10764525070805493
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.76875,0.10514127400787951
Epoch/DATA3/D3S08I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.54,0.08905756565278439
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.879375,0.08761376532828617
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.923125,0.06838254071764224
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.900625,0.06736966583708132
Epoch/DATA3/D3S06I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.57375,0.08167198111959817
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.860625,0.08093930982532531
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.87125,0.07385585623361224
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.8525,0.08501838036565977
Epoch/DATA3/D3S04I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.415,0.1200650865156062
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.818125,0.09232034919236386
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.816875,0.10164852126322349
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.83375,0.0940495215298834
Epoch/DATA3/D3S05I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.355,0.11070794912742264
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'poly'},0.969375,0.04634702660365603
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'linear'},0.969375,0.043745535486492786
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.954375,0.05218282164659171
Epoch/DATA3/D3S09I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.169375,0.08352348097990168
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.864375,0.08662734484560865
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.8425,0.08681877677092668
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.865,0.07741931283601013
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.71375,0.08623188215503591
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.830625,0.0835234809799017
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.864375,0.0888533728960246
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.853125,0.07824990015968072
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.5675,0.1063161558748246
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.785,0.08764274071479053
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.85625,0.08315084184781295
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.8375,0.09722718241315029
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.569375,0.11000532657557996
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.778,0.10068873930198068
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.8186666666666664,0.0909603088043229
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.8279999999999998,0.09530302548537832
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.4820000000000001,0.12068508146779737
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.8225,0.08782084035125148
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.85375,0.08063226711435069
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.884375,0.08214649642559323
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.46125,0.08467769777219974
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.85875,0.0855222924154866
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.861875,0.0792025686136504
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.85125,0.08041882553233416
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.6475,0.09541029818630693
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.834375,0.08811170112419803
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.831875,0.09507193000565414
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.815,0.10342569796718802
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.57,0.12571048086774628
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.82625,0.08731229867550161
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.845625,0.08218452941399616
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.841875,0.0899022907105264
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.535,0.10581528717534155
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.7975,0.09807522622966516
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.803125,0.09857381434742189
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.814375,0.0890290507362625
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.499375,0.013961442439805422
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.8825,0.0746240577829965
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.8825,0.07141428428542851
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.893125,0.06268410384619054
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.238125,0.09000651018120856
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.861875,0.07969423991105004
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.868125,0.08564780718150349
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.885,0.07165455323983257
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.344375,0.10476722710370835
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.8280000000000001,0.1050629440964902
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.8533333333333333,0.08692269873603532
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.8540000000000001,0.08256714439371955
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.6459999999999999,0.10737059394659434
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.8079999999999999,0.10636624360095538
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.8586666666666667,0.0875747299929228
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.8466666666666669,0.09309493362512627
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.5366666666666667,0.06137317546507321
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'poly'},0.89125,0.07427777258372789
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'linear'},0.879375,0.08064922116796913
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.926875,0.06190655760902879
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.68875,0.10896530411098754
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.793125,0.0934139811537866
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.7675,0.10572665226895249
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.79125,0.10976537477729487
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.57,0.11014195385955344
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.905625,0.0658448697697854
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.90625,0.07043392293490403
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.905,0.0681679910221799
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.3525,0.12038999127834507
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.951875,0.049886590132018446
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.931875,0.05084827307785388
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.963125,0.04154722463655064
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.265625,0.11604652892266963
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.798125,0.09264136157786111
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.8375,0.07551903733496607
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.86,0.07960841664045329
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.671875,0.10434879910665
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'poly'},0.8025,0.08602325267042628
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'linear'},0.814375,0.09414707576446547
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.824375,0.08780971970687529
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.50125,0.11988927183030182
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.819375,0.09758609980422417
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.86875,0.07207851621669248
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.836875,0.08878300442652298
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.339375,0.11600612860965578
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.83,0.08930285549745876
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.815625,0.0981767379525313
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.845625,0.07677839458467466
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.395625,0.10863319876998925
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.863125,0.09129921617954889
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.885625,0.07808999215648571
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.908125,0.06929048906596055
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.43875,0.11038993387080182
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.83125,0.07577722283113839
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.83375,0.0932151409375108
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.86875,0.07098635432250341
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.44875,0.12195670338279893
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.78,0.09374166629626336
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.79,0.08905756565278439
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.80875,0.08652131240336106
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.499375,0.010807260291119114
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.789375,0.09828808104241328
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.78,0.0958025312817986
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.811875,0.09416367067505388
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.3575,0.11042531412678887
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'poly'},0.8313333333333334,0.083509147868828
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'linear'},0.8393333333333334,0.08060603782182409
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.8640000000000001,0.07113055289786208
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.48666666666666664,0.11718930554164629
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.76,0.10742730099932699
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.8025,0.09630680142129111
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.82125,0.0988290822582098
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.545,0.07075485849042452
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'poly'},0.8419999999999999,0.09598842522813769
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'linear'},0.8439999999999999,0.08122397018942952
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.8686666666666667,0.07450876160261662
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.4853333333333334,0.1135605565326271
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.8079999999999999,0.10339997850848692
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.8493333333333333,0.08925369584629102
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.8226666666666667,0.09624967532412775
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.636,0.10684152334701666
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.8493333333333334,0.08465354228986655
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.8606666666666669,0.08224354077980837
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.8753333333333333,0.08571529099939586
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.6279999999999999,0.10463906217724495
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.7825,0.09861541461658009
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.7975,0.09524639100774371
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.805625,0.0856478071815035
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.59,0.12447389284504604
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.750625,0.10843164609559332
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.77625,0.09235630731032939
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.786875,0.11183658558360945
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.523125,0.08867734702278818
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'poly'},0.835625,0.08689747910612827
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'linear'},0.863125,0.07378971388344042
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'rbf'},0.88375,0.08149961656351519
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'SVM__kernel': 'sigmoid'},0.451875,0.09389780016060013
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.868125,0.08047466604466279
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.87125,0.0743828777340592
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.875,0.08100925873009825
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.273125,0.10064440806622094
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'poly'},0.943125,0.05310293659488146
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'linear'},0.921875,0.05753735199850615
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'rbf'},0.97125,0.03895109112720721
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'SVM__kernel': 'sigmoid'},0.263125,0.10654187850324397
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.894375,0.0827718060392547
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'linear'},0.911875,0.0750494628561724
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'rbf'},0.90125,0.07765106245248676
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'SVM__kernel': 'sigmoid'},0.511875,0.11581740747832339
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'SVM__kernel': 'poly'},0.75875,0.10384032212970068
