File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0024346089363098144,0.0001004415029201234,0.0070788168907165525,0.0024052562712266984,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.8166666666666668,0.1030102476024163,0.8206821789321792,0.12156921795125207,0.8342857142857143,0.14403709131147224,0.8179430057386715,0.10295397673726457
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.008783133029937744,0.0039061116499678806,0.006901042461395264,0.0015721054570437402,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7693333333333332,0.09862161133454588,0.7900319125319123,0.12410852620963783,0.764285714285714,0.16260789196903158,0.7631601373342859,0.11012710031078037
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0032683467864990236,0.0005556346436831618,0.0071036148071289065,0.0019520497165053663,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7773333333333332,0.09716881072534429,0.7948993506493507,0.1188432478669747,0.7696428571428572,0.1553571428571429,0.7708653210394695,0.10878795351610941
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.008549001216888428,0.003543076351155165,0.006586611270904541,0.0008760024920703462,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7693333333333332,0.09862161133454588,0.7900319125319123,0.12410852620963783,0.764285714285714,0.16260789196903158,0.7631601373342859,0.11012710031078037
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.003244781494140625,0.0004893097683151323,0.007278754711151123,0.0020756327704265338,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7813333333333332,0.09431860898041279,0.7308232045732046,0.10322042596390471,0.9189285714285716,0.10020451026551161,0.8087426333556366,0.08027030454271054
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.04366210460662842,0.03731552738961937,0.0064841055870056155,0.0017091413923302145,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7653333333333333,0.09728766051709174,0.7844660894660892,0.11955863288825568,0.75875,0.14872963331673553,0.7599375376085902,0.10383837530828981
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0027084827423095705,0.0004757266488534531,0.006450400352478027,0.0019681833397040727,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.782,0.10104124570359047,0.7967178932178931,0.11699936710233305,0.7803571428571426,0.1579423654892079,0.7772622135346594,0.10951845544651326
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.04782207250595093,0.038233960126050126,0.007138040065765381,0.002301917768705578,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7653333333333333,0.09728766051709174,0.7844660894660892,0.11955863288825568,0.75875,0.14872963331673553,0.7599375376085902,0.10383837530828981
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.003377363681793213,0.0015987349117847066,0.00824556589126587,0.004906534345136778,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.76,0.1015436414115188,0.7722987012987013,0.1262465309551615,0.7582142857142855,0.1478463591650716,0.7558699864806674,0.11153084070151065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.045611679553985596,0.036794078542983506,0.006585981845855713,0.0015754871343281439,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7653333333333333,0.09728766051709174,0.7844660894660892,0.11955863288825568,0.75875,0.14872963331673553,0.7599375376085902,0.10383837530828981
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0028505325317382812,0.00017936005800749387,0.006328012943267822,0.0010306182174278156,"{'SVM__C': 100, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7813333333333332,0.09431860898041279,0.7308232045732046,0.10322042596390471,0.9189285714285716,0.10020451026551161,0.8087426333556366,0.08027030454271054
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.04275644540786743,0.03357874110999124,0.006346113681793213,0.0011025602441531194,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7653333333333332,0.09728766051709174,0.7833152958152957,0.11949035240967654,0.7614285714285716,0.1480424994136922,0.7607206662446601,0.10318091709086544
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0030627870559692383,0.0006636090150787782,0.00673555850982666,0.0022591827949985962,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7826666666666666,0.10354601768188762,0.7975909090909089,0.11984838957134701,0.7803571428571426,0.1592292500818636,0.7778144113368571,0.11223627320776687
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.044555299282073975,0.03490151428901114,0.00660923719406128,0.002285595242074838,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7653333333333332,0.09728766051709174,0.7833152958152957,0.11949035240967654,0.7614285714285716,0.1480424994136922,0.7607206662446601,0.10318091709086544
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.0034735441207885743,0.0009549978141401189,0.007706551551818847,0.0027867581868651937,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.76,0.1015436414115188,0.7722987012987013,0.1262465309551615,0.7582142857142855,0.1478463591650716,0.7558699864806674,0.11153084070151065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.047729308605194094,0.03667616423741283,0.00776012659072876,0.004221161002144816,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7653333333333332,0.09728766051709174,0.7833152958152957,0.11949035240967654,0.7614285714285716,0.1480424994136922,0.7607206662446601,0.10318091709086544
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,SVM,0.003979883193969727,0.0026911526161887884,0.007330875396728515,0.0028069667778456674,"{'SVM__C': 100, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7813333333333332,0.09431860898041279,0.7308232045732046,0.10322042596390471,0.9189285714285716,0.10020451026551161,0.8087426333556366,0.08027030454271054
