File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0018790936470031738,9.682035242560034e-05,0.009177978038787843,0.0012327325664579442,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9020000000000001,0.07083941150392359,0.8916374458874459,0.08589700016374813,0.9225000000000001,0.0950369154914155,0.9029993715434892,0.07138488142812888
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019217586517333983,0.0003960916996116289,0.008269987106323241,0.0007799228394401318,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9020000000000001,0.07083941150392359,0.8916374458874459,0.08589700016374813,0.9225000000000001,0.0950369154914155,0.9029993715434892,0.07138488142812888
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001924121379852295,0.0004274283404858099,0.00930473804473877,0.0019391393156481978,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.9093333333333333,0.06430482960953329,0.8989989177489178,0.08091822470188606,0.9308928571428572,0.09315388710984353,0.910512322472849,0.06492471133708175
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001934490203857422,0.00042441296850083415,0.008458173274993897,0.0013067817432628663,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.9093333333333333,0.06430482960953329,0.8989989177489178,0.08091822470188606,0.9308928571428572,0.09315388710984353,0.910512322472849,0.06492471133708175
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0020041346549987795,0.0006425587843411916,0.009210171699523926,0.001437417536104001,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9086666666666667,0.06776101796428058,0.8998412698412699,0.0844224744662897,0.927857142857143,0.0949597121877247,0.9095125691302163,0.06839563299563686
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019403743743896485,0.0004966760520317061,0.008790121078491211,0.002021717820469557,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9086666666666667,0.06776101796428058,0.8998412698412699,0.0844224744662897,0.927857142857143,0.0949597121877247,0.9095125691302163,0.06839563299563686
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019036149978637696,0.00018520818434686906,0.010024991035461426,0.0032882971982672975,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9080000000000003,0.06309076354304521,0.9002777777777778,0.08489249088593373,0.9276785714285716,0.09120700692515296,0.9092630898513253,0.06342245338868788
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019878506660461425,0.0005864913939267486,0.008906095027923585,0.0016883466405751245,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9106666666666667,0.061982076262237104,0.9066825396825398,0.08180712619137534,0.9251785714285715,0.09090303058417666,0.9115146340587519,0.06234884790796481
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019612693786621093,0.0007971540895854166,0.00896162748336792,0.0008652141287052747,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.8759999999999999,0.07424883089240457,0.8729022366522365,0.1007408282610041,0.895892857142857,0.10126920956600012,0.8782930450182772,0.07268774627792275
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001940453052520752,0.000533291980356234,0.008306457996368408,0.0015739679084449015,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.8759999999999999,0.07424883089240457,0.8729022366522365,0.1007408282610041,0.895892857142857,0.10126920956600012,0.8782930450182772,0.07268774627792275
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0022372961044311523,0.0016137616371869731,0.009948463439941406,0.0026976776499294977,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.9113333333333336,0.06535713852025311,0.8969036796536796,0.08639189730726263,0.9380357142857143,0.08797085411356075,0.9129758001716207,0.06583849200773065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0018687963485717774,0.00012825548132362383,0.008437612056732179,0.001968411948040224,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.9113333333333336,0.06535713852025311,0.8969036796536796,0.08639189730726263,0.9380357142857143,0.08797085411356075,0.9129758001716207,0.06583849200773065
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.001877155303955078,0.00015379950125982503,0.009350132942199708,0.002235218155110405,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.9146666666666667,0.06997142273814361,0.9018333333333334,0.08745386754945444,0.9383928571428573,0.09338363789513991,0.915954697263521,0.07119687048325711
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019353723526000976,0.00029999766414348536,0.008451094627380371,0.0013057360077225982,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.9146666666666667,0.06997142273814361,0.9018333333333334,0.08745386754945444,0.9383928571428573,0.09338363789513991,0.915954697263521,0.07119687048325711
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019079113006591796,0.0005214728349693994,0.00918518304824829,0.001719291106600842,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.00200239896774292,0.0009819563721701016,0.008479578495025635,0.0012384439353973905,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.9173333333333333,0.06332982446420221,0.9060238095238096,0.0826209989401025,0.94,0.08554745669474212,0.9189367054514116,0.06269384855199156
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0019758129119873047,0.0006017286995956143,0.00941807746887207,0.0021774750720385916,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.9213333333333332,0.06420799534845067,0.8980266955266956,0.08655895853619064,0.96125,0.07655925909425472,0.9249753333182127,0.06208549670299581
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PTFBCSP,KNN,0.0018217134475708007,0.0001506935351690991,0.008027677536010741,0.0010287163505314162,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.9193333333333333,0.06817950164414846,0.9054682539682539,0.0854629173494243,0.9451785714285715,0.08868566222154216,0.9211420670832438,0.06788385321280774
