File,method,classification,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008536005020141602,0.0002517721206313662,0.01064681053161621,0.0008296504322418224,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7986666666666667,0.09797051710704718,0.7714866522366524,0.11607153019759177,0.875357142857143,0.12425748858474388,0.8125279807911387,0.09065150683146861
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008367300033569336,0.0001654661027723636,0.009982852935791016,0.0010923731883998441,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7953333333333333,0.1016551906091262,0.7697665945165946,0.11817656540934068,0.8689285714285713,0.12599653785330933,0.8089148056965395,0.0941496900429876
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.000833730697631836,7.681479347584724e-05,0.010905909538269042,0.0018297296725837977,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7833333333333334,0.09398581453247792,0.746157647907648,0.1029067163079266,0.8819642857142859,0.12301731149952608,0.8018053578688253,0.08691009791490421
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008512949943542481,0.00017786104971362644,0.009977607727050782,0.0009382937292689215,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7786666666666667,0.10149110524792038,0.7440667388167388,0.10747812224610988,0.8714285714285712,0.12770042270557946,0.7964356468265137,0.09384639678547235
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008284568786621094,4.161264199506896e-05,0.010962567329406737,0.00149457020825663,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.802,0.08867167905631804,0.7599037351537352,0.0992321426625503,0.9064285714285716,0.10932655632721333,0.8207809814884118,0.07875637662579388
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0008284807205200196,5.9338581397081974e-05,0.010041811466217042,0.0010396894616637239,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8000000000000002,0.09140872800534729,0.7587587135087135,0.10065882058618379,0.9023214285714286,0.11340213685313494,0.8184205706574126,0.08199314719735146
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.000829763412475586,0.00016701495987230875,0.010782580375671386,0.0012621000979457346,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.8146666666666665,0.0945539234746208,0.7700730380730382,0.10488369231502677,0.9200000000000002,0.11020852220834348,0.832774395453188,0.08600225263784003
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0010544085502624512,0.0009478366103499869,0.011159560680389403,0.0028597324335906437,"{'KNN__algorithm': 'auto', 'KNN__metric': 'minkowski', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8099999999999998,0.0981495457622364,0.77107215007215,0.10578482753916245,0.902857142857143,0.11460112725164155,0.8263727503147007,0.08932860024716321
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011649537086486817,0.00017984252114743447,0.0093452787399292,0.003329564102522928,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.7846666666666667,0.10191717770381555,0.7623888888888888,0.1172473989011881,0.85375,0.13215962731423214,0.7973994685225335,0.0949570195380997
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0013244199752807618,0.0008849108561967958,0.00848271608352661,0.002370510183715186,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7846666666666667,0.10191717770381555,0.7623888888888888,0.1172473989011881,0.85375,0.13215962731423214,0.7973994685225335,0.0949570195380997
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011458754539489745,9.474521776536049e-05,0.009295334815979004,0.002885256016116627,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7986666666666667,0.09797051710704718,0.7714866522366524,0.11607153019759177,0.875357142857143,0.12425748858474388,0.8125279807911387,0.09065150683146861
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001157550811767578,0.00022631426534841712,0.007819974422454834,0.0012560904991502425,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.7953333333333333,0.1016551906091262,0.7697665945165946,0.11817656540934068,0.8689285714285713,0.12599653785330933,0.8089148056965395,0.0941496900429876
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001215825080871582,0.0006468667284551884,0.008386437892913818,0.000958488978539035,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7833333333333334,0.09398581453247792,0.746157647907648,0.1029067163079266,0.8819642857142859,0.12301731149952608,0.8018053578688253,0.08691009791490421
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001297907829284668,0.0007727962425328865,0.007866392135620117,0.0014246668113822223,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.7786666666666667,0.10149110524792038,0.7440667388167388,0.10747812224610988,0.8714285714285712,0.12770042270557946,0.7964356468265137,0.09384639678547235
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0012102842330932618,0.0004705761258030531,0.008970506191253662,0.0021431990525570023,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.802,0.08867167905631804,0.7599037351537352,0.0992321426625503,0.9064285714285716,0.10932655632721333,0.8207809814884118,0.07875637662579388
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0012403631210327149,0.0007272091806834549,0.0077891373634338375,0.000856261464247369,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8000000000000002,0.09140872800534729,0.7587587135087135,0.10065882058618379,0.9023214285714286,0.11340213685313494,0.8184205706574126,0.08199314719735146
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0012343072891235353,0.0006917048407863485,0.008327226638793945,0.001061070549592238,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'uniform'}",0.8146666666666665,0.0945539234746208,0.7700730380730382,0.10488369231502677,0.9200000000000002,0.11020852220834348,0.832774395453188,0.08600225263784003
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011389994621276856,0.00022054748174758418,0.007718989849090576,0.0011314332320731437,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'euclidean', 'KNN__n_neighbors': 12, 'KNN__weights': 'distance'}",0.8099999999999998,0.0981495457622364,0.77107215007215,0.10578482753916245,0.902857142857143,0.11460112725164155,0.8263727503147007,0.08932860024716321
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011469173431396485,4.8359498713121624e-05,0.008614811897277832,0.0014761911466585637,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.78,0.10934146311237819,0.7565227272727272,0.12037409564288999,0.8489285714285714,0.14073014776442153,0.7926267522467211,0.10508437290648881
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.0011084508895874024,6.811829831730287e-05,0.007548274993896484,0.001089811501954673,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.78,0.10934146311237819,0.7565227272727272,0.12037409564288999,0.8489285714285714,0.14073014776442153,0.7926267522467211,0.10508437290648881
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,KNN,0.001119868755340576,7.345218881765212e-05,0.008376426696777343,0.0012824859405305973,"{'KNN__algorithm': 'ball_tree', 'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7933333333333333,0.09683892697555971,0.7618796758796758,0.11096495749189174,0.8816071428571428,0.13215866218222672,0.8088820183944021,0.09224346731103664
