File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.002747197151184082,9.290779659530996e-05,0.010782594680786134,0.0017899866338820553,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965976,0.3079587861086325
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0030420851707458497,0.0008348661945170291,0.01077845573425293,0.0012583767099647613,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.8179999999999998,0.09654244892504253,0.8373044733044732,0.1158814453184724,0.8071428571428573,0.14820352800890307,0.8126466963549008,0.10366814834346874,0.8726785714285714,0.08324780900469174,-0.5945244429965977,0.3079587861086314
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.005192503929138183,0.0004748787010079713,0.010648577213287354,0.0010535903938150846,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.42548934982316555,0.2203699875319305
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.00676738977432251,0.001478910296456798,0.011586308479309082,0.0033982458226514824,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8413333333333333,0.0873206097601757,0.8527409812409812,0.10948944551035443,0.8428571428571427,0.138551176723363,0.8390548861183537,0.0940429492045507,0.9158928571428571,0.06857212611252357,-0.4254893498231657,0.22036998753193035
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.0031019711494445802,0.00044821044568814995,0.01094529390335083,0.001835692231017157,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786715,0.22067668304329427
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.005390098094940185,0.0027694387589080297,0.01653839349746704,0.004476412746703105,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.834,0.08869172578218458,0.8526280663780664,0.11244667669303463,0.828392857142857,0.14378925817079008,0.8301970284617346,0.09563591921680428,0.8969642857142855,0.07733833533406897,-0.46208566117786737,0.220676683043294
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.005063385963439942,0.002671048032979554,0.018569681644439697,0.004698985452062594,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'lsqr'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.426091075024409,0.20360834626777982
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.007357237339019776,0.004899701728534925,0.027168822288513184,0.014361062136934217,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.2, 'LDA__solver': 'eigen'}",0.8353333333333333,0.09016281569102273,0.8496922799422799,0.10846076657170069,0.8325,0.14565956605617592,0.8315433582585287,0.09641531706259616,0.9091071428571428,0.07089510611761979,-0.42609107502440935,0.2036083462677793
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.005501000881195068,0.005002336927694315,0.018981590270996093,0.014755444122662852,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'lsqr'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.4109832540032626,0.2000385561194145
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.003414433002471924,0.0017734610526665628,0.010199806690216064,0.002296771294754471,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.3, 'LDA__solver': 'eigen'}",0.8386666666666666,0.08598707913272656,0.84950974025974,0.11169057801828568,0.8423214285714284,0.13653546205275457,0.8366685108836812,0.0910324951518798,0.9141071428571428,0.06951430443015424,-0.41098325400326297,0.20003855611941465
Epoch/DATAQ/D3S02I_S01_FI4S15CH-epo.fif,PFBCSP,LDA,36.23687553405762,0.003817291259765625,0.002040747276949234,0.012839188575744629,0.0042473231555619955,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.4, 'LDA__solver': 'lsqr'}",0.8440000000000001,0.08067493070616452,0.8504303751803751,0.10488579897234072,0.8528571428571428,0.13293968250177773,0.8427085117325056,0.08597820794033595,0.9180357142857143,0.06856282498109129,-0.4059696407062472,0.20268486546657297
