File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S04I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.77,0.0963716763369819
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.800625,0.10778124546970125
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.81375,0.08704345179276841
Epoch/DATA3/D3S12I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.81375,0.08704345179276841
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.65,0.11989578808281799
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.660625,0.11362458745799696
Epoch/DATA3/D3S03I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.660625,0.11362458745799696
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.718,0.12031624994156027
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.7506666666666665,0.09780706632049765
Epoch/DATA3/D3S02I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.7506666666666665,0.09780706632049765
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.730625,0.09299487553085924
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.768125,0.10469263047129918
Epoch/DATA3/D3S07I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.768125,0.10469263047129918
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.713125,0.11628863605271153
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.684375,0.11435109039707492
Epoch/DATA3/D3S12I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.684375,0.11435109039707492
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.698125,0.10571741519257837
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.713125,0.11148675650049203
Epoch/DATA3/D3S12I_S01_FI4S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.713125,0.11148675650049203
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.79,0.09417404100918682
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.78,0.0863676733506235
Epoch/DATA3/D3S04I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.78,0.0863676733506235
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.623125,0.11369332379256049
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.631875,0.11855081979893685
Epoch/DATA3/D3S08I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.631875,0.11855081979893685
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.744375,0.09399758972973722
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.795,0.09188987974744552
Epoch/DATA3/D3S07I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.795,0.09188987974744552
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.751875,0.12357152534058968
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.77625,0.11462574972492003
Epoch/DATA3/D3S07I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.77625,0.11462574972492003
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.714,0.12158033466715652
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.727333333333333,0.12259961935775604
Epoch/DATA3/D3S02I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.727333333333333,0.12259961935775604
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.6573333333333333,0.11889117339445815
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.6673333333333332,0.11488931871830191
Epoch/DATA3/D3S02I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.6673333333333332,0.11488931871830191
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.799375,0.09282670345864923
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.825625,0.09026653241927486
Epoch/DATA3/D3S04I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.825625,0.09026653241927486
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.703125,0.10207801856913172
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.68875,0.1100355056334091
Epoch/DATA3/D3S03I_S01_NF4S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.68875,0.1100355056334091
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.74125,0.09479418494823404
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.7725,0.1069900696326533
Epoch/DATA3/D3S05I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.7725,0.1069900696326533
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.85375,0.0848804306068248
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.890625,0.09575970903777851
Epoch/DATA3/D3S09I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.890625,0.09575970903777851
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.74375,0.10986497394529343
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.75125,0.10752180011513943
Epoch/DATA3/D3S12I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.75125,0.10752180011513943
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.7325,0.1049851179929803
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.72,0.10914439976471538
Epoch/DATA3/D3S12I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.72,0.10914439976471538
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.763125,0.10654187850324395
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.784375,0.09286036223814767
Epoch/DATA3/D3S05I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.784375,0.09286036223814767
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.6825,0.11342673847025664
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.696875,0.11870887445764113
Epoch/DATA3/D3S03I_S01_FI2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.696875,0.11870887445764113
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.77875,0.1054825222489489
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.7625,0.10193441518937557
Epoch/DATA3/D3S03I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.7625,0.10193441518937557
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.7725,0.09863125772289433
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.76375,0.09210218509894322
Epoch/DATA3/D3S04I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.76375,0.09210218509894322
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.674375,0.12224942484527279
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.674375,0.10871946410371973
Epoch/DATA3/D3S08I_S01_NF4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.674375,0.10871946410371973
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.706875,0.12109364919350643
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.709375,0.11469218314689106
Epoch/DATA3/D3S03I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.709375,0.11469218314689106
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.73,0.09905105305402419
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.7593333333333331,0.10323436120465579
Epoch/DATA3/D3S02I_S01_FI2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.7593333333333331,0.10323436120465579
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.704375,0.10856125862848129
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.6825,0.11273586385884485
Epoch/DATA3/D3S08I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.6825,0.11273586385884485
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'gini'},0.7779999999999998,0.09663447739922966
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.7373333333333334,0.09132116707289477
Epoch/DATA3/D3S02I_S01_NF2S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.7373333333333334,0.09132116707289477
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.6933333333333332,0.10370899457402698
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.7013333333333334,0.11680182646973748
Epoch/DATA3/D3S02I_S01_NF2S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.7013333333333334,0.11680182646973748
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.7099999999999999,0.11561430130683084
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.7219999999999999,0.11739960249790742
Epoch/DATA3/D3S02I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.7219999999999999,0.11739960249790742
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.74125,0.11319921598668428
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.7425,0.11049604065304783
Epoch/DATA3/D3S12I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.7425,0.11049604065304783
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.618125,0.10112453646370893
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.643125,0.10727265203676098
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.643125,0.10727265203676098
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'gini'},0.74,0.09342443470527398
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'entropy'},0.735,0.10462731478920789
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,{'TREE__criterion': 'log_loss'},0.735,0.10462731478920789
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.753125,0.09896929763820699
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.764375,0.10033342850216971
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.764375,0.10033342850216971
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'gini'},0.85,0.08970437559004577
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'entropy'},0.87625,0.07904705876881189
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,{'TREE__criterion': 'log_loss'},0.87625,0.07904705876881189
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.743125,0.0979855697284044
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.754375,0.09692740518037196
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.754375,0.09692740518037196
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'gini'},0.771875,0.11570942863483512
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'entropy'},0.714375,0.10870509130210969
Epoch/DATA3/D3S06I_S01_FI2S8BCH-epo.fif,{'TREE__criterion': 'log_loss'},0.714375,0.10870509130210969
