File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0023892569541931153,0.00177408361311553,0.007141785621643066,0.0027426798321783814,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.48875,0.08722277512209754,0.45409945609945607,0.2304834027825012,0.38875,0.2811221931829645,0.3795515068007329,0.21058429152257502
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0026073241233825683,0.0013380457927716827,0.00690603494644165,0.0008151950616854808,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4775,0.08638576271585499,0.4468586691086691,0.2452575171056121,0.3275,0.2685493436968335,0.3330076020470758,0.20051541451661334
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002134695053100586,0.0006938332177790273,0.007132468223571778,0.002233621300379883,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.48875,0.08722277512209754,0.45409945609945607,0.2304834027825012,0.38875,0.2811221931829645,0.3795515068007329,0.21058429152257502
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002969927787780762,0.002541681745131838,0.008215219974517822,0.003634337174909837,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.50875,0.11491165084533422,0.5035978743478744,0.12409750517816498,0.5125,0.19724667297574378,0.49693149342917137,0.1496729880563702
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0033906435966491698,0.0030670622604739247,0.009395370483398438,0.005069377972661985,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.48875,0.08722277512209754,0.45409945609945607,0.2304834027825012,0.38875,0.2811221931829645,0.3795515068007329,0.21058429152257502
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003033106327056885,0.0016380153685377572,0.008650474548339844,0.004232101874825471,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.491875,0.0925569925775465,0.4597499444999445,0.24013099221968043,0.38125,0.28415169804173257,0.3749456957730952,0.2155838194805191
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002401082515716553,0.0004927087861655292,0.00702620267868042,0.0015754562826660998,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.48875,0.08722277512209754,0.45409945609945607,0.2304834027825012,0.38875,0.2811221931829645,0.3795515068007329,0.21058429152257502
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.00287348747253418,0.0010256381329520265,0.0074042344093322755,0.002275950687588657,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4775,0.08638576271585499,0.4468586691086691,0.2452575171056121,0.3275,0.2685493436968335,0.3330076020470758,0.20051541451661334
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0026721715927124023,0.0018846840419041383,0.007314779758453369,0.0023884317836998146,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.48875,0.08722277512209754,0.45409945609945607,0.2304834027825012,0.38875,0.2811221931829645,0.3795515068007329,0.21058429152257502
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002895956039428711,0.0013927906334210262,0.006936061382293701,0.0013170694672893187,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.50875,0.11491165084533422,0.5035978743478744,0.12409750517816498,0.5125,0.19724667297574378,0.49693149342917137,0.1496729880563702
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002120532989501953,0.0009473157848738511,0.00721428394317627,0.0018807747315886063,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.470625,0.0872563572182566,0.4391145243645244,0.22199164946010133,0.43875,0.3007776379653248,0.39651294891599775,0.21184599674559798
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002527174949645996,0.0009811322455720126,0.007072453498840332,0.001771493672459994,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.491875,0.0925569925775465,0.4597499444999445,0.24013099221968043,0.38125,0.28415169804173257,0.3749456957730952,0.2155838194805191
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0022699475288391114,0.0010888549890348878,0.006980934143066406,0.001466564838072304,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.470625,0.0872563572182566,0.4391145243645244,0.22199164946010133,0.43875,0.3007776379653248,0.39651294891599775,0.21184599674559798
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0024117231369018555,0.0005449285681814644,0.007050576210021972,0.0012811036866478738,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4775,0.08638576271585499,0.4468586691086691,0.2452575171056121,0.3275,0.2685493436968335,0.3330076020470758,0.20051541451661334
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0020336294174194336,5.77603068986065e-05,0.006889505386352539,0.001182329121396548,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.470625,0.0872563572182566,0.4391145243645244,0.22199164946010133,0.43875,0.3007776379653248,0.39651294891599775,0.21184599674559798
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0023804664611816405,0.00011200915503466371,0.006989541053771972,0.00126318072061083,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.50875,0.11491165084533422,0.5035978743478744,0.12409750517816498,0.5125,0.19724667297574378,0.49693149342917137,0.1496729880563702
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0025229740142822268,0.0012690534947319549,0.0070091915130615235,0.00168711578463815,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.470625,0.0872563572182566,0.4391145243645244,0.22199164946010133,0.43875,0.3007776379653248,0.39651294891599775,0.21184599674559798
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0028415679931640624,0.0015406672676234097,0.0069223976135253905,0.0007010085149459809,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.491875,0.0925569925775465,0.4597499444999445,0.24013099221968043,0.38125,0.28415169804173257,0.3749456957730952,0.2155838194805191
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0024392175674438476,0.0007131015192798224,0.007394158840179443,0.0027621775490225477,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.470625,0.0872563572182566,0.4391145243645244,0.22199164946010133,0.43875,0.3007776379653248,0.39651294891599775,0.21184599674559798
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002776031494140625,0.0005811551978219773,0.0072938895225524904,0.0018080714830218726,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4775,0.08638576271585499,0.4468586691086691,0.2452575171056121,0.3275,0.2685493436968335,0.3330076020470758,0.20051541451661334
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0026889300346374513,0.0016694076763001816,0.0067956972122192386,0.000880394680600786,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.470625,0.0872563572182566,0.4391145243645244,0.22199164946010133,0.43875,0.3007776379653248,0.39651294891599775,0.21184599674559798
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0029087138175964357,0.0009564814758342428,0.007084712982177734,0.0017286059865786558,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.50875,0.11491165084533422,0.5035978743478744,0.12409750517816498,0.5125,0.19724667297574378,0.49693149342917137,0.1496729880563702
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0021906805038452147,0.0005495376457830935,0.007141721248626709,0.0017818950670692901,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.47,0.0872675483785353,0.4389041236541237,0.21999939051289283,0.45625,0.31093357409581873,0.4038123200627911,0.21450186348323635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0023603272438049317,7.35619517947303e-05,0.0070426416397094726,0.001455908122077676,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.493125,0.08789864546737908,0.46162440337440336,0.23664000499221294,0.38625,0.2828951881881344,0.3785921195247821,0.21375699625463968
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0021747231483459474,0.00039366991126861935,0.00711775541305542,0.0022097042291669726,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.47,0.0872675483785353,0.4389041236541237,0.21999939051289283,0.45625,0.31093357409581873,0.4038123200627911,0.21450186348323635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0024264907836914064,0.0004951771119794235,0.007223761081695557,0.0023419930233528345,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.471875,0.08309209875192707,0.4343020868020868,0.22817035121059895,0.34625,0.26092084527687703,0.34873006525638106,0.1966074390333321
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0021730327606201173,0.0004392553575087779,0.006941337585449219,0.0012174912736004923,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.47,0.0872675483785353,0.4389041236541237,0.21999939051289283,0.45625,0.31093357409581873,0.4038123200627911,0.21450186348323635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0023743653297424315,0.0001510158136700941,0.007306818962097168,0.002121060088358576,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.52625,0.1039004932615818,0.5236824841824841,0.10682585896893149,0.54875,0.17668386315676934,0.5267854429712014,0.1279126760807747
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0024924826622009276,0.00040629186853020373,0.0067260670661926265,0.0006579980036770708,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.47,0.0872675483785353,0.4389041236541237,0.21999939051289283,0.45625,0.31093357409581873,0.4038123200627911,0.21450186348323635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0027292203903198243,0.0003939715292774852,0.007131469249725342,0.0014829122334268547,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.493125,0.08789864546737908,0.46162440337440336,0.23664000499221294,0.38625,0.2828951881881344,0.3785921195247821,0.21375699625463968
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002816755771636963,0.0016730888114582269,0.0070380353927612304,0.0018209600421887347,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.47,0.0872675483785353,0.4389041236541237,0.21999939051289283,0.45625,0.31093357409581873,0.4038123200627911,0.21450186348323635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003061652183532715,0.0018217918393852296,0.00696873426437378,0.0010972880048029366,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.471875,0.08309209875192707,0.4343020868020868,0.22817035121059895,0.34625,0.26092084527687703,0.34873006525638106,0.1966074390333321
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0025306105613708495,0.0010243532967795584,0.007028815746307373,0.0016921179742356634,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.47,0.0872675483785353,0.4389041236541237,0.21999939051289283,0.45625,0.31093357409581873,0.4038123200627911,0.21450186348323635
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0027786684036254883,0.00043922112069060356,0.00720653772354126,0.0015850709206464062,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.52625,0.1039004932615818,0.5236824841824841,0.10682585896893149,0.54875,0.17668386315676934,0.5267854429712014,0.1279126760807747
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0028505015373229982,0.00017954082456064015,0.0070583391189575195,0.001864086886754721,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.469375,0.0881648845913156,0.43824111999112,0.21975151614894295,0.46,0.3121898460872807,0.405593934837541,0.21495209282904004
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0025140380859375,0.0013150695070249555,0.006920735836029052,0.0010043827785933676,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.469375,0.09035304020894926,0.42912326562326564,0.2073045688925367,0.4675,0.31255999424110564,0.4094572763949531,0.21921282929419222
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0030093622207641602,0.0009242558121214714,0.007237088680267334,0.002195856025239763,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.469375,0.0881648845913156,0.43824111999112,0.21975151614894295,0.46,0.3121898460872807,0.405593934837541,0.21495209282904004
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.002506401538848877,0.0002671053872294048,0.0073420310020446775,0.0025283718244957214,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.474375,0.10499069899281553,0.46814682539682545,0.11929388336134292,0.44375,0.17622340224839605,0.4465258259971882,0.13613321250356614
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0030053186416625975,0.0007731881456101515,0.00701108455657959,0.0016062323395372074,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.469375,0.0881648845913156,0.43824111999112,0.21975151614894295,0.46,0.3121898460872807,0.405593934837541,0.21495209282904004
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0030088901519775392,0.001637490100872495,0.0070955872535705565,0.0017787654457555372,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.510625,0.11458314393923741,0.5000620490620491,0.1433644181307137,0.495,0.19836834424877373,0.4883575695030803,0.15629908981954727
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003456261157989502,0.0017176008479034895,0.007026968002319336,0.0014133101444457528,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.469375,0.0881648845913156,0.43824111999112,0.21975151614894295,0.46,0.3121898460872807,0.405593934837541,0.21495209282904004
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0027532505989074705,0.0001958955760563942,0.006900207996368408,0.0005473853411577365,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.469375,0.09035304020894926,0.42912326562326564,0.2073045688925367,0.4675,0.31255999424110564,0.4094572763949531,0.21921282929419222
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003552701473236084,0.0016964262594188074,0.00719883918762207,0.002271291456133774,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.469375,0.0881648845913156,0.43824111999112,0.21975151614894295,0.46,0.3121898460872807,0.405593934837541,0.21495209282904004
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0028827738761901854,0.0008100722368117762,0.006770648956298828,0.0001771178254216114,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.474375,0.10499069899281553,0.46814682539682545,0.11929388336134292,0.44375,0.17622340224839605,0.4465258259971882,0.13613321250356614
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.00323411226272583,0.0005939479597873313,0.0069277572631835935,0.002267237980166619,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.469375,0.0881648845913156,0.43824111999112,0.21975151614894295,0.46,0.3121898460872807,0.405593934837541,0.21495209282904004
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.003158600330352783,0.00029678297926728276,0.007107617855072021,0.0015170761045703973,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.510625,0.11458314393923741,0.5000620490620491,0.1433644181307137,0.495,0.19836834424877373,0.4883575695030803,0.15629908981954727
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0021952366828918457,0.0013113891119733371,0.007735481262207031,0.00332728205012878,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.485,0.04687083314813169,0.4500915750915751,0.16496037064088706,0.80125,0.3437363633658796,0.5574021051412356,0.21129889737652116
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.00266545295715332,0.001432712736084983,0.0073951339721679684,0.0019198151601708447,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.480625,0.04651528646584906,0.4410677655677656,0.17048451714239485,0.79125,0.3549009544929402,0.5474148701540006,0.22106669219195704
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.001970546245574951,0.00016814446332631154,0.0069369649887084965,0.0021825644124213095,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.485,0.04687083314813169,0.4500915750915751,0.16496037064088706,0.80125,0.3437363633658796,0.5574021051412356,0.21129889737652116
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0025000905990600585,0.0012768656872142342,0.007007777690887451,0.0009289810747895418,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.464375,0.05466874678461177,0.4360219502719503,0.1836917056186305,0.70625,0.36201476143936456,0.5086827142548302,0.22226459275352248
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002128922939300537,0.0006947901295393531,0.007144079208374023,0.0019310177473586933,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.485,0.04687083314813169,0.4500915750915751,0.16496037064088706,0.80125,0.3437363633658796,0.5574021051412356,0.21129889737652116
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002464301586151123,0.0007269487519840866,0.007066857814788818,0.0010309600538379042,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.501875,0.10287089906771497,0.4859918969918971,0.20252627593751518,0.37125,0.24903250289871803,0.3901587717781687,0.19687177152163648
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002575502395629883,0.0016818239471182623,0.007351872920989991,0.0028430264136743042,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.485,0.04687083314813169,0.4500915750915751,0.16496037064088706,0.80125,0.3437363633658796,0.5574021051412356,0.21129889737652116
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0027433252334594727,0.0006348878763776269,0.007150156497955322,0.0020535429801979465,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.480625,0.04651528646584906,0.4410677655677656,0.17048451714239485,0.79125,0.3549009544929402,0.5474148701540006,0.22106669219195704
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0023137950897216797,5.988644854797679e-05,0.006982004642486573,0.0018334861881884297,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.485,0.04687083314813169,0.4500915750915751,0.16496037064088706,0.80125,0.3437363633658796,0.5574021051412356,0.21129889737652116
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002776978015899658,0.0010150738148598803,0.00705568790435791,0.0017333727565816649,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.464375,0.05466874678461177,0.4360219502719503,0.1836917056186305,0.70625,0.36201476143936456,0.5086827142548302,0.22226459275352248
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0023048806190490725,5.8468263245671196e-05,0.007015326023101807,0.0014877047387623164,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.485,0.04687083314813169,0.4500915750915751,0.16496037064088706,0.80125,0.3437363633658796,0.5574021051412356,0.21129889737652116
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002704765796661377,0.00019881017503708758,0.006909401416778565,0.0004742739301927627,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.501875,0.10287089906771497,0.4859918969918971,0.20252627593751518,0.37125,0.24903250289871803,0.3901587717781687,0.19687177152163648
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0021250200271606444,0.0006202147146957772,0.007107090950012207,0.0022184026653967056,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.485625,0.04747943633827176,0.44956410256410256,0.16536046290647327,0.8,0.34369317712168795,0.556838958143306,0.21149395328350593
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0024798226356506346,0.0006659301975733,0.007349438667297363,0.0017887649082695969,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.480625,0.04651528646584906,0.4410677655677656,0.17048451714239485,0.79125,0.3549009544929402,0.5474148701540006,0.22106669219195704
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0020583438873291015,0.0005030742988447251,0.006851625442504883,0.0011468429554707758,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.485625,0.04747943633827176,0.44956410256410256,0.16536046290647327,0.8,0.34369317712168795,0.556838958143306,0.21149395328350593
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0023443794250488283,7.513628972406686e-05,0.0067644047737121585,0.00015723479689034515,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.464375,0.05466874678461177,0.4360219502719503,0.1836917056186305,0.70625,0.36201476143936456,0.5086827142548302,0.22226459275352248
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0021398591995239256,0.0010796440007163211,0.0076428580284118655,0.002814863946999917,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.485625,0.04747943633827176,0.44956410256410256,0.16536046290647327,0.8,0.34369317712168795,0.556838958143306,0.21149395328350593
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0032152938842773438,0.0028132477672061945,0.008712203502655029,0.004602128692104168,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.501875,0.10287089906771497,0.4859918969918971,0.20252627593751518,0.37125,0.24903250289871803,0.3901587717781687,0.19687177152163648
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0033426523208618165,0.0033468410358745327,0.007787401676177978,0.002835397916070363,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.485625,0.04747943633827176,0.44956410256410256,0.16536046290647327,0.8,0.34369317712168795,0.556838958143306,0.21149395328350593
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0034627890586853027,0.002752381754678983,0.008506960868835449,0.0042068691414391705,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.480625,0.04651528646584906,0.4410677655677656,0.17048451714239485,0.79125,0.3549009544929402,0.5474148701540006,0.22106669219195704
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002413439750671387,0.0010295747608491197,0.006806862354278564,0.0014358320502174903,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.485625,0.04747943633827176,0.44956410256410256,0.16536046290647327,0.8,0.34369317712168795,0.556838958143306,0.21149395328350593
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.002700366973876953,0.0004443918601573428,0.0068827223777770995,0.0004594461952427073,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.464375,0.05466874678461177,0.4360219502719503,0.1836917056186305,0.70625,0.36201476143936456,0.5086827142548302,0.22226459275352248
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0022780370712280275,0.00018971836179932093,0.006684069633483887,0.0012185246266805839,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.485625,0.04747943633827176,0.44956410256410256,0.16536046290647327,0.8,0.34369317712168795,0.556838958143306,0.21149395328350593
Epoch/DATA4/D4SAI_S03_FI4S8ACH-epo.fif,0.0029173851013183593,0.0012663906220449614,0.007123823165893555,0.0013103768978972555,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.501875,0.10287089906771497,0.4859918969918971,0.20252627593751518,0.37125,0.24903250289871803,0.3901587717781687,0.19687177152163648
