File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.00399188756942749,0.000790701706869496,0.006985809803009033,0.0010032726591125212,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004196810722351074,0.0003139093356662429,0.007511889934539795,0.0006255502837108044,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.796875,0.10583558888672563,0.8204642857142856,0.1225808777982474,0.77375,0.1507222196625302,0.7881908891761834,0.11572966593232036
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0038094878196716308,0.0003499475927017737,0.007114877700805664,0.0016380202369831224,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004699444770812989,0.0016028096873723977,0.007676520347595215,0.0009650771748197969,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.65625,0.11021995055342748,0.6218832001332002,0.09651599189371476,0.83375,0.12381311521805757,0.7083477683494174,0.09347047366763835
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0038810014724731446,0.0005634962309155582,0.006906859874725342,0.0008005031653943197,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004608726501464844,0.0013708666049197461,0.007711155414581299,0.001099192536167846,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5,0.03186887195995491,0.49047619047619045,0.07215817847679108,0.9675,0.14320003491619684,0.6507905138339922,0.09535342723874891
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.00426170825958252,0.0004606528272340616,0.007153501510620117,0.0014183308463520843,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004520502090454102,0.00022140734517784422,0.0076140260696411135,0.0009782295371257403,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.796875,0.10583558888672563,0.8204642857142856,0.1225808777982474,0.77375,0.1507222196625302,0.7881908891761834,0.11572966593232036
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004319753646850586,0.000676160371097986,0.0070379900932312014,0.0013036035005559287,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004703567028045654,0.0006603419491614746,0.0075141978263854985,0.0006256980378923788,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.65625,0.11021995055342748,0.6218832001332002,0.09651599189371476,0.83375,0.12381311521805757,0.7083477683494174,0.09347047366763835
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004281096458435059,0.0007107958336668527,0.00702484130859375,0.0009779703096473194,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004749431610107422,0.0008438439931057253,0.007995147705078125,0.0016555112860213662,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5,0.03186887195995491,0.49047619047619045,0.07215817847679108,0.9675,0.14320003491619684,0.6507905138339922,0.09535342723874891
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.003963167667388916,0.0006681354553497141,0.00703394889831543,0.0015632652733412096,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004812226295471191,0.0008162149061972377,0.007745180130004883,0.0012069543469431252,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.795,0.09805929328727594,0.8141201298701298,0.12419363187928102,0.785,0.1370218960604472,0.7907020520758912,0.10561603772121013
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.003930284976959229,0.000752016277187733,0.0069995450973510745,0.0012640396201679682,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004392673969268799,0.0005823386784766475,0.007645342350006103,0.0010876454206049785,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.659375,0.11366583424670756,0.6272313242313242,0.10146633689420537,0.81875,0.13506364240608942,0.7057919793671579,0.10041907009738096
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0038673567771911623,0.0006066144490770662,0.00695181131362915,0.001139819030260865,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004375424385070801,0.0010713414706917418,0.007822344303131104,0.0008034559443059029,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5075,0.0417207981706966,0.4512014652014652,0.1885693905699161,0.8225,0.36149861687148954,0.564139908400778,0.23678011464699114
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004547634124755859,0.002055555199235203,0.006939282417297363,0.0015260205893824347,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.005030632019042969,0.0007646949739553732,0.0075522208213806155,0.001090541911473515,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.795,0.09805929328727594,0.8141201298701298,0.12419363187928102,0.785,0.1370218960604472,0.7907020520758912,0.10561603772121013
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.0042490077018737795,0.00046402883896035356,0.007050433158874512,0.0013902646968065886,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004834463596343994,0.0012034930860749294,0.007833101749420167,0.0013412402008476335,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.659375,0.11366583424670756,0.6272313242313242,0.10146633689420537,0.81875,0.13506364240608942,0.7057919793671579,0.10041907009738096
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004378409385681153,0.0013151294233496665,0.007020473480224609,0.000890341717085583,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.79125,0.09610378504512712,0.8154473304473305,0.12056102886644648,0.7775,0.15670433944214818,0.7834533278898604,0.10984817324283329
Epoch/DATA4/D4SAI_S02_FI4S8ACH-epo.fif,0.004560906887054444,0.0006778135636460983,0.007583348751068115,0.0011327918361797229,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.5075,0.0417207981706966,0.4512014652014652,0.1885693905699161,0.8225,0.36149861687148954,0.564139908400778,0.23678011464699114
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0037788105010986327,0.0014321129268767682,0.007204360961914062,0.001671597732248537,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.69125,0.09634735336271569,0.707172077922078,0.10913677578756015,0.6825,0.1595109714094927,0.682241892696227,0.11059487923843064
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004375927448272705,0.0006702714017854002,0.007605793476104736,0.0007854004732279813,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.596875,0.12971573487823287,0.6141702741702741,0.19323445920694357,0.50875,0.21741018260421935,0.5397084836388241,0.18839427031410444
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.003573005199432373,0.00014918130312562206,0.00753242015838623,0.001777943121545562,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.69125,0.09634735336271569,0.707172077922078,0.10913677578756015,0.6825,0.1595109714094927,0.682241892696227,0.11059487923843064
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004696028232574463,0.001982951530814388,0.007876744270324707,0.0015573404045304677,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5575,0.1088577052853862,0.539827922077922,0.12049833038905448,0.6925,0.2109650444978978,0.5950407778794843,0.14861402524776351
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0037855768203735353,0.0011315611573238776,0.007156450748443604,0.0015267566458807766,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.69125,0.09634735336271569,0.707172077922078,0.10913677578756015,0.6825,0.1595109714094927,0.682241892696227,0.11059487923843064
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004497897624969482,0.0010761408113160256,0.00782006025314331,0.0016496704375197878,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.545,0.109358927390497,0.5461655844155844,0.13482493975875287,0.5,0.18285923547909744,0.5118240339811547,0.14682424643682845
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0040498685836791995,0.0007683979590005621,0.0073594188690185545,0.0016563482385170542,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.69125,0.09634735336271569,0.707172077922078,0.10913677578756015,0.6825,0.1595109714094927,0.682241892696227,0.11059487923843064
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004738945960998536,0.0007886921063368601,0.0076469206809997555,0.0007262676752629385,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.596875,0.12971573487823287,0.6141702741702741,0.19323445920694357,0.50875,0.21741018260421935,0.5397084836388241,0.18839427031410444
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.00398289680480957,0.000549310336559591,0.007328205108642578,0.0011924742279873317,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.69125,0.09634735336271569,0.707172077922078,0.10913677578756015,0.6825,0.1595109714094927,0.682241892696227,0.11059487923843064
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004644665718078613,0.000414826983171307,0.00799990177154541,0.0018892598284952558,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5575,0.1088577052853862,0.539827922077922,0.12049833038905448,0.6925,0.2109650444978978,0.5950407778794843,0.14861402524776351
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.003918728828430176,0.0005023001404806119,0.007320115566253662,0.0018211424732361035,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.69125,0.09634735336271569,0.707172077922078,0.10913677578756015,0.6825,0.1595109714094927,0.682241892696227,0.11059487923843064
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0047047662734985354,0.0006316379599091133,0.007552356719970703,0.0006768839147806043,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.545,0.109358927390497,0.5461655844155844,0.13482493975875287,0.5,0.18285923547909744,0.5118240339811547,0.14682424643682845
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.005337874889373779,0.0009286213170492518,0.007204265594482422,0.0014628058300038692,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7275,0.10477654794847938,0.7442305194805193,0.12578563501647813,0.7175,0.15872539179349976,0.7200057657340939,0.11456302525487065
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004190616607666016,0.00018590348680290805,0.00749176025390625,0.0007098722179703235,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.596875,0.12971573487823287,0.6141702741702741,0.19323445920694357,0.50875,0.21741018260421935,0.5397084836388241,0.18839427031410444
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.005381247997283936,0.0007941417494214763,0.0070732545852661135,0.0013827869116488744,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7275,0.10477654794847938,0.7442305194805193,0.12578563501647813,0.7175,0.15872539179349976,0.7200057657340939,0.11456302525487065
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004276471138000488,0.0007838714588897622,0.007536253929138184,0.0007961494431616927,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5575,0.1088577052853862,0.539827922077922,0.12049833038905448,0.6925,0.2109650444978978,0.5950407778794843,0.14861402524776351
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.005773997306823731,0.0018929264850076628,0.006972093582153321,0.0010198888960779174,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7275,0.10477654794847938,0.7442305194805193,0.12578563501647813,0.7175,0.15872539179349976,0.7200057657340939,0.11456302525487065
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004570596218109131,0.0014154785905910229,0.007646186351776123,0.0009831894942367186,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.545,0.109358927390497,0.5461655844155844,0.13482493975875287,0.5,0.18285923547909744,0.5118240339811547,0.14682424643682845
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.005890970230102539,0.0014364265848178133,0.006991703510284424,0.0008012799770370824,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7275,0.10477654794847938,0.7442305194805193,0.12578563501647813,0.7175,0.15872539179349976,0.7200057657340939,0.11456302525487065
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004775328636169434,0.00116101759837428,0.00772636890411377,0.0019429168854264215,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.596875,0.12971573487823287,0.6141702741702741,0.19323445920694357,0.50875,0.21741018260421935,0.5397084836388241,0.18839427031410444
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.005676066875457764,0.0007213092605004818,0.006792123317718506,0.0005821576825687185,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7275,0.10477654794847938,0.7442305194805193,0.12578563501647813,0.7175,0.15872539179349976,0.7200057657340939,0.11456302525487065
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004610145092010498,0.00043085055474804425,0.007657506465911865,0.0012510788596974138,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.5575,0.1088577052853862,0.539827922077922,0.12049833038905448,0.6925,0.2109650444978978,0.5950407778794843,0.14861402524776351
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.005669190883636475,0.0009216122023248248,0.0070398378372192386,0.0010942127621781992,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7275,0.10477654794847938,0.7442305194805193,0.12578563501647813,0.7175,0.15872539179349976,0.7200057657340939,0.11456302525487065
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0046218657493591305,0.0002540569439034667,0.007823853492736817,0.0014776796225466414,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.545,0.109358927390497,0.5461655844155844,0.13482493975875287,0.5,0.18285923547909744,0.5118240339811547,0.14682424643682845
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.007021355628967285,0.0016885526999344345,0.006977865695953369,0.000912959812656391,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0044724345207214355,0.000741506254441607,0.0077125453948974606,0.0013571770262359305,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.645625,0.10608627090721966,0.6562738095238094,0.12300140608578618,0.63,0.14887074930959407,0.6355420253121491,0.1204902173322976
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.006634960174560547,0.0005916525861409474,0.007290475368499756,0.0018363882363571712,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004318249225616455,0.0002679269416933757,0.007678174972534179,0.0010022771619084979,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.550625,0.10668843365145071,0.5392381784881785,0.11797285707410915,0.625,0.20615528128088303,0.5671715230933497,0.14536611983284228
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.006688704490661621,0.0011794047002099157,0.006967227458953857,0.0011720295971376356,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.00440394401550293,0.0007449486495594551,0.007765398025512695,0.0013897115774441657,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.475,0.05077524002897475,0.41079853479853484,0.18207433820436952,0.77625,0.35500660205128576,0.5342612460003765,0.23832331619227845
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.007021455764770508,0.0012529943135173812,0.006909193992614746,0.0008288387534477755,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004791343212127685,0.0005274700628456568,0.007840654850006103,0.0015516082544992523,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.645625,0.10608627090721966,0.6562738095238094,0.12300140608578618,0.63,0.14887074930959407,0.6355420253121491,0.1204902173322976
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.007114477157592773,0.0011445703006016154,0.006916403770446777,0.0003436545260730171,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.00468609094619751,0.0006838162656995672,0.007598288059234619,0.0010839014645995452,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.550625,0.10668843365145071,0.5392381784881785,0.11797285707410915,0.625,0.20615528128088303,0.5671715230933497,0.14536611983284228
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.006808621883392334,0.000610597074251298,0.006884787082672119,0.0005391313743404912,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0047839140892028805,0.0016394860981090314,0.007720508575439453,0.0011582097270271864,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.475,0.05077524002897475,0.41079853479853484,0.18207433820436952,0.77625,0.35500660205128576,0.5342612460003765,0.23832331619227845
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.006770460605621338,0.0011610647264461232,0.007006411552429199,0.0008811323399660316,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0048822307586669925,0.0005083322086900483,0.007959320545196533,0.0017793248134061316,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6525,0.11226364059658853,0.6581028138528139,0.11605415649820393,0.64125,0.17910803304151382,0.639982074255294,0.13409774272220526
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.006595082283020019,0.0008135688132175678,0.007156906127929688,0.0022740869110340137,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004471678733825684,0.0006976068257381052,0.007688822746276855,0.0008089849190637825,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.528125,0.10245997694221876,0.528008214008214,0.13467793642642048,0.49875,0.2239524224026166,0.4913507735814237,0.16021278764938512
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.006778817176818847,0.0010310794507410199,0.006915500164031982,0.001122552073409555,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004716639518737793,0.0015353441573389619,0.007928483486175537,0.0018140490238108041,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4775,0.041003048667141814,0.26361904761904764,0.244648408000982,0.4875,0.480071609241788,0.33421080368906453,0.32166503212067427
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.007144505977630615,0.0013490959385307464,0.007078859806060791,0.0007474044450262125,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.0054463958740234375,0.0013745985242056694,0.007582764625549316,0.0008350039160184268,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.6525,0.11226364059658853,0.6581028138528139,0.11605415649820393,0.64125,0.17910803304151382,0.639982074255294,0.13409774272220526
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.007160148620605469,0.0014539028227115458,0.007087364196777344,0.0011544794223348493,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.004747824668884277,0.0006822001955538603,0.007783782482147217,0.0013543397386468316,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.528125,0.10245997694221876,0.528008214008214,0.13467793642642048,0.49875,0.2239524224026166,0.4913507735814237,0.16021278764938512
Epoch/DATA4/D4SBI_S02_NF2S8ACH-epo.fif,0.007089488506317139,0.0016844741592894432,0.00703671932220459,0.0009881470019744208,"{'SVM__C': 10, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.6925,0.11308182877898641,0.7086830669330669,0.13973127635621382,0.68625,0.1605605415411894,0.6863781809006266,0.12274701349678956
