File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0032707548141479494,0.00026496129039004255,0.006041193008422851,0.0013283836827456734,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.579375,0.11984853722511594,0.590817155067155,0.15064974077813478,0.56875,0.17354304221143527,0.5679766529480151,0.13655808840444505
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.004653255939483642,0.0015727180273584526,0.0060981535911560055,0.0010901965622171922,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.579375,0.11984853722511594,0.590817155067155,0.15064974077813478,0.56875,0.17354304221143527,0.5679766529480151,0.13655808840444505
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0016946196556091309,0.00042187635741636805,0.006232659816741943,0.0017863839240207123,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.57875,0.11511543119842796,0.5917637640137641,0.1473247646403432,0.5675,0.17086178624841775,0.5669804047861322,0.1318294497452546
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0019395780563354493,0.0004208788143233321,0.005884993076324463,0.0007476975359209725,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.57875,0.11511543119842796,0.5917637640137641,0.1473247646403432,0.5675,0.17086178624841775,0.5669804047861322,0.1318294497452546
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0016661405563354493,0.00027875254561084145,0.006245365142822265,0.0016731580129152107,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.57125,0.12022764865038325,0.5821209068709068,0.15155101493487166,0.56,0.1745350967570706,0.5593650201707476,0.13727002565164126
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.001894533634185791,4.5141337581794645e-05,0.006407599449157714,0.002305369187119765,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.57125,0.12022764865038325,0.5821209068709068,0.15155101493487166,0.56,0.1745350967570706,0.5593650201707476,0.13727002565164126
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.001666698455810547,0.00010337697908928237,0.006083002090454101,0.0010656698484151196,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.550625,0.1261494029910566,0.5609004884004883,0.15999404602911846,0.54,0.1810386699023167,0.5378203633311991,0.14462876009982548
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.0019740676879882813,0.00033430969628297835,0.005922107696533203,0.0007697667737759106,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.550625,0.1261494029910566,0.5609004884004883,0.15999404602911846,0.54,0.1810386699023167,0.5378203633311991,0.14462876009982548
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.001778738498687744,0.0019246783955083895,0.0068469405174255375,0.0032596632826665593,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0014534878730773926,0.00022897113273806136,0.00609527587890625,0.0011704477896846237,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.00148284912109375,0.0004675802790213777,0.005914037227630615,0.0006827761650987649,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.001613154411315918,0.0012940681550662487,0.007153506278991699,0.003990907558491484,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0017824816703796388,0.001984001309441746,0.0069201946258544925,0.0029746017703002566,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0023560166358947755,0.003047972669255061,0.007672421932220459,0.004642647557169826,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0017040419578552247,0.0014286280145286397,0.0066228961944580075,0.002913163606743561,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0015704607963562011,0.0012046428885387143,0.006373069286346436,0.0021313944537821594,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0014014172554016114,0.0002297454486754218,0.006069908142089844,0.001334198144040686,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0015994668006896972,0.0005274682502158691,0.006258270740509033,0.001772926689355842,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.003471827507019043,0.0015031256955875467,0.005889472961425782,0.00046285133072861823,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.565,0.10455261833163243,0.5770458152958153,0.13433414889481468,0.525,0.16770509831248423,0.5374632913526102,0.13256666044611792
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.004478113651275635,0.0008194442077364398,0.006092038154602051,0.0012567869948876148,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.565,0.10455261833163243,0.5770458152958153,0.13433414889481468,0.525,0.16770509831248423,0.5374632913526102,0.13256666044611792
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0016524505615234375,0.0002323799399949777,0.006013474464416504,0.0008895437784570064,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.5625,0.10933034802834939,0.5727305194805195,0.1394164493787745,0.52375,0.1729297183829315,0.5349074522828393,0.1388693819623778
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0020332932472229004,0.0009430952208697437,0.006043882369995117,0.0009115910120253731,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5625,0.10933034802834939,0.5727305194805195,0.1394164493787745,0.52375,0.1729297183829315,0.5349074522828393,0.1388693819623778
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.00178164005279541,0.0007123528427530658,0.006195249557495117,0.0017073043277390783,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.55875,0.10262949137553005,0.5640793650793651,0.12949170656828907,0.52625,0.1689073340622011,0.5339023140602088,0.13563462333721887
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.002160799503326416,0.001544435879222961,0.005969746112823486,0.0009406293324995986,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.55875,0.10262949137553005,0.5640793650793651,0.12949170656828907,0.52625,0.1689073340622011,0.5339023140602088,0.13563462333721887
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0017846918106079101,0.0006864220810518729,0.006177234649658203,0.0013650957354810686,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.556875,0.10273410765174337,0.5620616883116883,0.12824460652313216,0.525,0.1713913650100261,0.5317923053039152,0.13617167295784421
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0019640564918518067,0.0008010775640648919,0.005948698520660401,0.0005928599654319559,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.556875,0.10273410765174337,0.5620616883116883,0.12824460652313216,0.525,0.1713913650100261,0.5317923053039152,0.13617167295784421
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.001424405574798584,0.0003629814678687683,0.006024000644683838,0.0009177351562280244,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0018323230743408202,0.001880202343249566,0.00604478120803833,0.0010218362789268167,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.565,0.10822430410956682,0.5757243867243867,0.13887124507783988,0.525,0.1732050807568877,0.5367666203765274,0.1385790816025161
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0035015344619750977,0.0009774150322133964,0.0061012649536132816,0.0009949234646134118,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.565,0.10455261833163243,0.5770458152958153,0.13433414889481468,0.525,0.16770509831248423,0.5374632913526102,0.13256666044611792
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.004666016101837158,0.0014476577230227955,0.005967006683349609,0.0007055850718021696,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.565,0.10455261833163243,0.5770458152958153,0.13433414889481468,0.525,0.16770509831248423,0.5374632913526102,0.13256666044611792
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0016830420494079589,0.000459386944661166,0.006077682971954346,0.0011128851829723117,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.5625,0.10933034802834939,0.5727305194805195,0.1394164493787745,0.52375,0.1729297183829315,0.5349074522828393,0.1388693819623778
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0020999407768249514,0.0016044662023679457,0.006163578033447265,0.0011150061497407656,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.5625,0.10933034802834939,0.5727305194805195,0.1394164493787745,0.52375,0.1729297183829315,0.5349074522828393,0.1388693819623778
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0017871403694152833,0.0007538126525049836,0.00609086275100708,0.0012961478855486065,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.55875,0.10262949137553005,0.5640793650793651,0.12949170656828907,0.52625,0.1689073340622011,0.5339023140602088,0.13563462333721887
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0020326781272888184,0.0007319209067307344,0.006217155456542969,0.0014917736598380688,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.55875,0.10262949137553005,0.5640793650793651,0.12949170656828907,0.52625,0.1689073340622011,0.5339023140602088,0.13563462333721887
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0016927719116210938,0.0004553562977264491,0.006019563674926758,0.0008564690724691087,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.556875,0.10273410765174337,0.5620616883116883,0.12824460652313216,0.525,0.1713913650100261,0.5317923053039152,0.13617167295784421
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0020821452140808105,0.0006310291345014312,0.006082870960235596,0.0009094880396714391,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.556875,0.10273410765174337,0.5620616883116883,0.12824460652313216,0.525,0.1713913650100261,0.5317923053039152,0.13617167295784421
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0017006945610046386,0.0011333685935947337,0.0069203782081604,0.0034695036631293614,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0014382004737854004,0.00017593416116345965,0.006159994602203369,0.0017202925330656851,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0014960551261901855,0.0001224468387245757,0.006578118801116944,0.0018953397798403442,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0015669846534729004,7.607219249619649e-05,0.0065907597541809086,0.0008641755873374097,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001659069061279297,0.00031932769582398296,0.0070845699310302735,0.0016110261942898212,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0017068171501159668,0.0006834608374263625,0.006803481578826904,0.0010512512491478942,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0017896556854248046,0.000911141324996121,0.007027106285095215,0.0014640608916122236,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0016338467597961427,0.0003194435410492459,0.006648266315460205,0.0006794846177635909,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0015984725952148436,0.0004936824018706818,0.006698637008666992,0.0012740671343550946,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001755690574645996,0.0004640984734310763,0.006821639537811279,0.001491694408931763,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.003806943893432617,0.001419981533567545,0.0068605923652648925,0.0017743489140097418,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.615,0.13512725483780094,0.6237518037518037,0.1531695624422501,0.605,0.18934096228761488,0.6030761036349271,0.15508856121308037
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.005006763935089111,0.0007424634241084855,0.006742486953735352,0.0009390546258183648,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.615,0.13512725483780094,0.6237518037518037,0.1531695624422501,0.605,0.18934096228761488,0.6030761036349271,0.15508856121308037
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019349408149719237,0.0006584018319148444,0.007058508396148681,0.0019512747132274014,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.610625,0.14275607473939594,0.6232839105339105,0.1593074996743969,0.595,0.18634645153584223,0.5984174481349404,0.15488044459138375
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.002135624885559082,0.00016878808719169306,0.0067442750930786135,0.0008804317243667472,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.610625,0.14275607473939594,0.6232839105339105,0.1593074996743969,0.595,0.18634645153584223,0.5984174481349404,0.15488044459138375
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0018866658210754395,0.0005250723317329241,0.006851561069488525,0.0011581559977340103,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5475,0.13922778099215688,0.549122655122655,0.15661148201894165,0.5375,0.19162137145944863,0.533826323659141,0.1625397155090184
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0021912503242492677,0.0005769987059743059,0.006874959468841552,0.0011852848580908503,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5475,0.13922778099215688,0.549122655122655,0.15661148201894165,0.5375,0.19162137145944863,0.533826323659141,0.1625397155090184
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019383931159973145,0.0006670734521740862,0.0068011021614074706,0.0012956222955042564,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.53875,0.13743748578899423,0.5481565656565656,0.1684758038001423,0.5175,0.1952722458517851,0.5186503597881306,0.16040802240284813
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.002278010845184326,0.001285698234546718,0.0067023301124572755,0.0008449661844696582,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.53875,0.13743748578899423,0.5481565656565656,0.1684758038001423,0.5175,0.1952722458517851,0.5186503597881306,0.16040802240284813
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0017138290405273437,0.0009639988523775208,0.0067966699600219725,0.0009884671590246316,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.00177534818649292,0.0005307181626668238,0.0069558310508728025,0.0015216998337167613,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.61375,0.13415825542992127,0.6235353535353535,0.15499526893106041,0.60625,0.18572072447629534,0.6034657363620213,0.152144650399514
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0038767766952514647,0.0014867823244614905,0.006669614315032959,0.00038127782568716313,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.615,0.13512725483780094,0.6237518037518037,0.1531695624422501,0.605,0.18934096228761488,0.6030761036349271,0.15508856121308037
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.00512596607208252,0.0011687772271476403,0.006764769554138184,0.0006557540574286929,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.615,0.13512725483780094,0.6237518037518037,0.1531695624422501,0.605,0.18934096228761488,0.6030761036349271,0.15508856121308037
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0020688033103942872,0.0011240249293518517,0.006736741065979004,0.0010732966225803391,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.610625,0.14275607473939594,0.6232839105339105,0.1593074996743969,0.595,0.18634645153584223,0.5984174481349404,0.15488044459138375
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0022150421142578124,0.0006457928875919838,0.006801159381866455,0.0008660174990622777,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.610625,0.14275607473939594,0.6232839105339105,0.1593074996743969,0.595,0.18634645153584223,0.5984174481349404,0.15488044459138375
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0019450974464416504,0.0006914290690027868,0.006911153793334961,0.001600088525063379,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.5475,0.13922778099215688,0.549122655122655,0.15661148201894165,0.5375,0.19162137145944863,0.533826323659141,0.1625397155090184
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0023527455329895018,0.0017030392935598302,0.006654770374298096,0.0007550538579009589,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.5475,0.13922778099215688,0.549122655122655,0.15661148201894165,0.5375,0.19162137145944863,0.533826323659141,0.1625397155090184
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.001858515739440918,0.00025956690465753744,0.0069589543342590335,0.0018149069939060985,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.53875,0.13743748578899423,0.5481565656565656,0.1684758038001423,0.5175,0.1952722458517851,0.5186503597881306,0.16040802240284813
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0021304869651794433,0.00012504581534749173,0.006609988212585449,0.000657477725294987,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.53875,0.13743748578899423,0.5481565656565656,0.1684758038001423,0.5175,0.1952722458517851,0.5186503597881306,0.16040802240284813
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0015521478652954102,0.0005014670215157011,0.006940774917602539,0.0034033208615727377,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0015852975845336915,0.0010671715775229292,0.006296422481536865,0.001971413961091286,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0016600394248962402,0.0011215006858780255,0.006644909381866455,0.001631631222772667,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0017425370216369628,0.0012459027585613864,0.00685720682144165,0.0016099156266237236,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.001719965934753418,0.001034190111497,0.0069562578201293945,0.001840369248266069,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0017090559005737305,0.0006300771493435502,0.006800251007080078,0.0012975839888690148,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0017226123809814453,0.0008110599552225761,0.00710763692855835,0.0019822850445329163,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0016961550712585448,0.0006090247810591493,0.006716680526733398,0.0007118975985539528,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0016684246063232422,0.001071661479473951,0.007068464756011963,0.002132660575059392,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0017794966697692871,0.0005730168730073359,0.006808404922485352,0.001330271005136505,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",0.504375,0.09812898081097142,0.5094547397047396,0.11040401496488107,0.54,0.16944763202830543,0.5124385635191598,0.11634406453798986
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.0038106083869934083,0.0011385683522974004,0.0068713736534118655,0.0014512389299837479,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.501875,0.09247254660168065,0.5060212287712288,0.09691397694602705,0.55125,0.1705643207121583,0.5156048894532875,0.11278439880156954
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.005650031566619873,0.0027867692714751203,0.007460942268371582,0.0032525712138428333,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.501875,0.09247254660168065,0.5060212287712288,0.09691397694602705,0.55125,0.1705643207121583,0.5156048894532875,0.11278439880156954
