File,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.01660792589187622,0.001156119669462878,0.006994524002075195,0.0011112898903204225,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.780625,0.10401885345936093,0.8098997113997112,0.1305275376450563,0.75,0.15512092057488572,0.7693296117367325,0.1186411822412037
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.019508516788482665,0.0013410540814456286,0.007078945636749268,0.0012958700683861522,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.780625,0.10401885345936093,0.8098997113997112,0.1305275376450563,0.75,0.15512092057488572,0.7693296117367325,0.1186411822412037
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.01645580768585205,0.0009424898233139931,0.006915750503540039,0.0011851304807022223,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.844375,0.08592102114733041,0.8708401875901877,0.10373334836156123,0.8225,0.13827056809024835,0.8373996312425106,0.09532461497829071
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.019786527156829836,0.001533863650930852,0.007134950160980225,0.000972100181003778,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.844375,0.08592102114733041,0.8708401875901877,0.10373334836156123,0.8225,0.13827056809024835,0.8373996312425106,0.09532461497829071
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.017115721702575682,0.0020173506139182697,0.0068917393684387205,0.0010452667058122177,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.74625,0.09346623721965061,0.7744779942279943,0.10562134702085381,0.71125,0.15681896409554555,0.7307675833798125,0.11222441468784371
Epoch/DATA4/D4SAI_S03_NF2S8ACH-epo.fif,0.01949970245361328,0.0015906667939845154,0.006931917667388916,0.0008109775359470753,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.74625,0.09346623721965061,0.7744779942279943,0.10562134702085381,0.71125,0.15681896409554555,0.7307675833798125,0.11222441468784371
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016509032249450682,0.0030675323497536006,0.006988639831542969,0.0029705669267487762,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.015966548919677734,0.0013632639679305263,0.006815786361694336,0.0010855706163836942,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016083853244781496,0.00118621798798847,0.006812493801116943,0.0016201460326899697,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016127891540527343,0.0018747126722342966,0.006960759162902832,0.0013322031142988804,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016045095920562743,0.0013561682991323355,0.006751575469970703,0.0009050885884681028,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016406550407409667,0.0017010065318560433,0.006916158199310303,0.0005176902754262184,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016570451259613036,0.0019667862429628667,0.006673643589019776,0.00047599359794900907,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.01621403694152832,0.0014344501037586491,0.006922836303710937,0.0010974907933458751,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.64,0.10043654713300333,0.6593603896103896,0.13063783837012288,0.6225,0.14997916521970645,0.628667812321837,0.11295094980416608
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.015672483444213868,0.0013176038415498561,0.0068062090873718265,0.0008662966303856723,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.49875,0.11144645575342448,0.4726959984459984,0.1778198898535512,0.505,0.2743856774687775,0.4648617837084319,0.20093301809266645
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.010104207992553712,0.0021670219473463176,0.0,0.0,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.024103102684020997,0.0018552103630971543,0.006722784042358399,0.0007801672813744077,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.71625,0.10983652625606839,0.7359426406926406,0.13252978176752325,0.69375,0.16524130083002855,0.7041254200735624,0.12620973137637853
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.029075543880462646,0.0030018001906274377,0.007317118644714356,0.002066294741209311,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.71625,0.10983652625606839,0.7359426406926406,0.13252978176752325,0.69375,0.16524130083002855,0.7041254200735624,0.12620973137637853
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016665194034576416,0.0016063980452643404,0.006744930744171143,0.00045717776857361525,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.70375,0.10811596783084355,0.7231213786213785,0.12941301187480705,0.68,0.1698528775146303,0.6899315926591467,0.12726559512875404
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.019737746715545654,0.0018021987335340483,0.007336032390594482,0.002141734449104259,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.70375,0.10811596783084355,0.7231213786213785,0.12941301187480705,0.68,0.1698528775146303,0.6899315926591467,0.12726559512875404
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016611921787261962,0.0015573363500535225,0.006818714141845703,0.0016271917077366976,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7025,0.11043946305555818,0.7210826118326118,0.13693640856304704,0.68375,0.16997702050571423,0.6906975904212745,0.1285364503686321
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.01953298330307007,0.0027059209674489106,0.006722168922424316,0.0006251234268892027,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7025,0.11043946305555818,0.7210826118326118,0.13693640856304704,0.68375,0.16997702050571423,0.6906975904212745,0.1285364503686321
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.017216050624847413,0.002420941159236209,0.006971318721771241,0.0013393462447075406,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.7,0.10532687216470447,0.7122821067821069,0.12750742045665092,0.70625,0.13961442439805424,0.699890529834802,0.10632616320909713
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.019683074951171876,0.0024594374655881423,0.007029428482055664,0.0012989132057080396,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.7,0.10532687216470447,0.7122821067821069,0.12750742045665092,0.70625,0.13961442439805424,0.699890529834802,0.10632616320909713
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.016195261478424074,0.0025791016865434092,0.006808974742889404,0.0011099782230361284,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.49875,0.11144645575342448,0.4726959984459984,0.1778198898535512,0.505,0.2743856774687775,0.4648617837084319,0.20093301809266645
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.010135068893432617,0.001347646779327215,0.0,0.0,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.024296038150787354,0.0030308861643148183,0.006777575016021728,0.0014153024904141158,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.71625,0.10983652625606839,0.7359426406926406,0.13252978176752325,0.69375,0.16524130083002855,0.7041254200735624,0.12620973137637853
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.029007368087768555,0.002680143416734214,0.007060129642486573,0.0018486743630646793,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.71625,0.10983652625606839,0.7359426406926406,0.13252978176752325,0.69375,0.16524130083002855,0.7041254200735624,0.12620973137637853
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.0169504976272583,0.0024769086536665873,0.006654529571533203,0.0003953415358356079,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.70375,0.10811596783084355,0.7231213786213785,0.12941301187480705,0.68,0.1698528775146303,0.6899315926591467,0.12726559512875404
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.019326000213623046,0.0015227567792432737,0.006802582740783691,0.0011314723073151997,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.70375,0.10811596783084355,0.7231213786213785,0.12941301187480705,0.68,0.1698528775146303,0.6899315926591467,0.12726559512875404
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.017156879901885986,0.0022313224605315716,0.006916258335113525,0.0012425359147168623,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.7025,0.11043946305555818,0.7210826118326118,0.13693640856304704,0.68375,0.16997702050571423,0.6906975904212745,0.1285364503686321
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.019089388847351074,0.0020363780315560596,0.006881413459777832,0.0008208131016194418,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.7025,0.11043946305555818,0.7210826118326118,0.13693640856304704,0.68375,0.16997702050571423,0.6906975904212745,0.1285364503686321
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.017390332221984862,0.0019012842679769246,0.00680384635925293,0.0010684509287328648,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.7,0.10532687216470447,0.7122821067821069,0.12750742045665092,0.70625,0.13961442439805424,0.699890529834802,0.10632616320909713
Epoch/DATA4/D4SBI_S02_NF4S8ACH-epo.fif,0.01917938470840454,0.0010424141096509634,0.006958765983581543,0.0008321140921952532,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.7,0.10532687216470447,0.7122821067821069,0.12750742045665092,0.70625,0.13961442439805424,0.699890529834802,0.10632616320909713
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016933343410491943,0.003639891940679368,0.007051680088043213,0.0028702471111602948,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016226346492767333,0.001806598347763637,0.006792778968811035,0.0010943871864442236,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.01625610828399658,0.0015886098945938464,0.006772642135620117,0.0011081632486744976,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016145474910736084,0.0012206894966269042,0.006711573600769043,0.00030452419132885345,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.01659731864929199,0.0016427008517391367,0.0068174624443054195,0.0008056046479225683,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016154682636260985,0.0011695112245388734,0.006894421577453613,0.0012837981000040479,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016299173831939698,0.0015422531137378713,0.006861755847930908,0.0008434283262230063,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016131350994110106,0.001364625630861411,0.0065563154220581055,0.00042456472990018033,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.750625,0.09291082754447945,0.7534917027417026,0.1086907110862541,0.7725,0.14618053906043718,0.752583533100662,0.09787540748332231
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.01569552183151245,0.001255411928996061,0.006532096862792968,0.0006975526280210845,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.478125,0.11469218314689106,0.47931332556332557,0.14873774487528174,0.525,0.25124689052802224,0.47667233717136126,0.1630601799654333
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.010319130420684814,0.0018043790312206054,0.0,0.0,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.023472771644592286,0.0017541354107008184,0.0067721247673034664,0.0009992467690514257,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8475,0.08446522953263078,0.8532613497613498,0.1024267610559587,0.85625,0.1291498644985739,0.8467523276517085,0.08865747935607995
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.029675803184509277,0.0025965432718521465,0.007040648460388183,0.001053750698207289,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8475,0.08446522953263078,0.8532613497613498,0.1024267610559587,0.85625,0.1291498644985739,0.8467523276517085,0.08865747935607995
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016678004264831542,0.0018060117761559613,0.007048599720001221,0.001929205391804672,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.846875,0.08262065041501429,0.8438941058941061,0.10119816483244569,0.86875,0.12167451458707365,0.8488494426110527,0.08355212226038836
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.019838826656341554,0.002023684745944152,0.0069558024406433105,0.000958713242063494,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.846875,0.08262065041501429,0.8438941058941061,0.10119816483244569,0.86875,0.12167451458707365,0.8488494426110527,0.08355212226038836
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016366322040557862,0.0010762584029096083,0.006634600162506103,0.0005672070772413241,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.865,0.08511022265274601,0.8668506493506495,0.1028907954289379,0.87625,0.1082459583541113,0.8663651039363114,0.08346922674757931
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.019708189964294433,0.002220379454479634,0.006917686462402344,0.0006868394118280664,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.865,0.08511022265274601,0.8668506493506495,0.1028907954289379,0.87625,0.1082459583541113,0.8663651039363114,0.08346922674757931
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.01702327489852905,0.001486222387087008,0.006751656532287598,0.000606697700070888,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.8175,0.08868835887533381,0.8344004329004329,0.11222664745923032,0.81375,0.11923584821688483,0.8161065918945175,0.08732939938702294
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.019663870334625244,0.002775086558673634,0.0070571255683898925,0.0010390152761118926,"{'LDA__n_components': None, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.8175,0.08868835887533381,0.8344004329004329,0.11222664745923032,0.81375,0.11923584821688483,0.8161065918945175,0.08732939938702294
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.01573033332824707,0.0015471690966009667,0.006860709190368653,0.0016474544084937657,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.478125,0.11469218314689106,0.47931332556332557,0.14873774487528174,0.525,0.25124689052802224,0.47667233717136126,0.1630601799654333
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.010378036499023437,0.0017150454259394184,0.0,0.0,"{'LDA__n_components': 1, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.02370286226272583,0.0018544205679119662,0.006865847110748291,0.001032392655428208,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.8475,0.08446522953263078,0.8532613497613498,0.1024267610559587,0.85625,0.1291498644985739,0.8467523276517085,0.08865747935607995
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.029173140525817872,0.0026910338078968005,0.007086794376373291,0.0009058240461690233,"{'LDA__n_components': 1, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.8475,0.08446522953263078,0.8532613497613498,0.1024267610559587,0.85625,0.1291498644985739,0.8467523276517085,0.08865747935607995
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016612627506256104,0.0016520835442824374,0.00687375545501709,0.001304518023793926,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.846875,0.08262065041501429,0.8438941058941061,0.10119816483244569,0.86875,0.12167451458707365,0.8488494426110527,0.08355212226038836
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.01980966567993164,0.0022554576444420702,0.007044582366943359,0.001649537811702088,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.846875,0.08262065041501429,0.8438941058941061,0.10119816483244569,0.86875,0.12167451458707365,0.8488494426110527,0.08355212226038836
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.016697394847869872,0.0014554043155377355,0.006723382472991943,0.0007350884173675611,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.865,0.08511022265274601,0.8668506493506495,0.1028907954289379,0.87625,0.1082459583541113,0.8663651039363114,0.08346922674757931
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.01924046277999878,0.001627132385206327,0.006834490299224854,0.0005830465659972369,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.865,0.08511022265274601,0.8668506493506495,0.1028907954289379,0.87625,0.1082459583541113,0.8663651039363114,0.08346922674757931
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.0168605637550354,0.002042589499634959,0.006709837913513183,0.0009488249218797045,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'lsqr'}",0.8175,0.08868835887533381,0.8344004329004329,0.11222664745923032,0.81375,0.11923584821688483,0.8161065918945175,0.08732939938702294
Epoch/DATA4/D4SAI_S02_NF2S8ACH-epo.fif,0.019406747817993165,0.001948632459655907,0.006829380989074707,0.000808779518510809,"{'LDA__n_components': 1, 'LDA__shrinkage': 0.9, 'LDA__solver': 'eigen'}",0.8175,0.08868835887533381,0.8344004329004329,0.11222664745923032,0.81375,0.11923584821688483,0.8161065918945175,0.08732939938702294
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016432371139526367,0.003927431073168484,0.007029459476470947,0.002637045200111164,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016245548725128175,0.001616684182010108,0.006708736419677734,0.0008196443323895698,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.01630033493041992,0.0017507714976286433,0.006734559535980225,0.0007196673386412131,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016257061958312988,0.001516256344521507,0.006844720840454102,0.0015810589537782636,"{'LDA__n_components': None, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016504404544830324,0.002128873316111046,0.006744132041931152,0.0008473840777380603,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 1e-05}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.01597827434539795,0.0009722540239235038,0.006628849506378174,0.0007116181085930829,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.0001}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016664979457855226,0.00179465152029297,0.00676957368850708,0.0007738634829979178,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.001}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016375176906585694,0.0015134030539550886,0.006748385429382324,0.0008475761497921603,"{'LDA__n_components': 1, 'LDA__solver': 'svd', 'LDA__tol': 0.01}",0.67125,0.11545426583717035,0.6831807359307359,0.1315961885927878,0.66375,0.15978012235569228,0.6645169040625697,0.12388814589372786
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016054577827453613,0.0015851898787503848,0.006765589714050293,0.000814607218496018,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'lsqr'}",0.493125,0.12621131833159815,0.49953776778776776,0.19042417825878094,0.5,0.25495097567963926,0.46890231005216193,0.18259888000382585
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.010559263229370118,0.004383885775512245,0.0,0.0,"{'LDA__n_components': None, 'LDA__shrinkage': None, 'LDA__solver': 'eigen'}",,,,,,,,
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.024003148078918457,0.0019873334081308134,0.006843986511230468,0.0007277822264409558,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'lsqr'}",0.801875,0.09016261351025713,0.8107424242424242,0.11217315656500682,0.8075,0.12300914600142544,0.8019083285135916,0.08992670180763257
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.02914196491241455,0.0024618096676999462,0.007078449726104736,0.0006998309548433971,"{'LDA__n_components': None, 'LDA__shrinkage': 'auto', 'LDA__solver': 'eigen'}",0.801875,0.09016261351025713,0.8107424242424242,0.11217315656500682,0.8075,0.12300914600142544,0.8019083285135916,0.08992670180763257
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.016821863651275634,0.0016023284186945993,0.007241342067718506,0.002082173944771705,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'lsqr'}",0.80375,0.09479418494823404,0.8214339826839827,0.11840948260609162,0.7975,0.135531361684298,0.8004629815488948,0.09740303737883808
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.019642462730407716,0.0017661225752194937,0.007039637565612793,0.001574044829516594,"{'LDA__n_components': None, 'LDA__shrinkage': 0.1, 'LDA__solver': 'eigen'}",0.80375,0.09479418494823404,0.8214339826839827,0.11840948260609162,0.7975,0.135531361684298,0.8004629815488948,0.09740303737883808
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.01661862850189209,0.0016705988484033197,0.006665141582489014,0.00044596716176839324,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'lsqr'}",0.786875,0.09766612450077047,0.7963354978354978,0.11716440132807952,0.7925,0.1470756608008273,0.7846400147839777,0.10614870437869837
Epoch/DATA4/D4SAI_S01_NF2S8ACH-epo.fif,0.019800443649291993,0.002083072316229255,0.006910459995269775,0.0008173137048174944,"{'LDA__n_components': None, 'LDA__shrinkage': 0.5, 'LDA__solver': 'eigen'}",0.786875,0.09766612450077047,0.7963354978354978,0.11716440132807952,0.7925,0.1470756608008273,0.7846400147839777,0.10614870437869837
